2445; 0.023238; 0.186194; 0.026596; 0.190232; 0.003358; 0.004038; 7.515182; 0.862922; 8.215534; 0.940857; 21.854235; -4.427096;
2448; 0.024743; 0.189097; 0.027497; 0.192835; 0.002754; 0.003738; 6.405284; -1.243193; 6.697571; -2.316772; 21.155899; 1.900758;
2451; 0.026210; 0.192070; 0.028393; 0.195422; 0.002183; 0.003352; 4.381313; -4.618278; 4.384888; -4.151611; 19.310162; 7.884473;
2454; 0.027618; 0.195071; 0.029282; 0.197990; 0.001664; 0.002918; 2.776867; -6.166222; 2.875366; -5.118896; 16.509546; 12.479305;
2457; 0.028950; 0.198065; 0.030164; 0.200535; 0.001214; 0.002470; 1.499581; -5.923667; 1.547485; -3.796631; 12.864440; 16.075365;
2460; 0.030210; 0.201060; 0.031036; 0.203053; 0.000825; 0.001992; -0.223190; -4.340919; -0.449951; -2.824326; 10.026481; 20.043488;
2463; 0.031023; 0.203053; 0.031897; 0.205540; 0.000874; 0.002486; -1.695017; -6.679237; -1.420166; -3.848236; 7.265406; 19.590576;
2466; 0.032563; 0.206983; 0.032747; 0.207993; 0.000184; 0.001010; -1.050510; -6.961212; -0.842468; -4.747467; 4.709799; 23.419605;
2469; 0.033621; 0.209842; 0.033583; 0.210408; -0.000037; 0.000566; -1.966331; -6.988651; -2.194153; -6.301666; 1.373029; 23.150373;
2472; 0.034596; 0.212625; 0.034406; 0.212783; -0.000191; 0.000157; -2.770453; -7.468009; -2.882568; -5.081024; -1.590743; 22.361776;
2475; 0.035501; 0.215297; 0.035213; 0.215113; -0.000288; -0.000184; -3.370283; -6.226634; -3.529846; -4.728577; -3.622895; 19.664286;
2478; 0.036346; 0.217854; 0.036003; 0.217395; -0.000343; -0.000459; -3.385540; -5.521843; -3.365662; -3.736237; -5.278258; 17.314999;
2481; 0.037132; 0.220301; 0.036776; 0.219627; -0.000355; -0.000673; -3.363876; -4.543802; -3.410400; -3.235077; -6.737950; 14.211357;
2484; 0.037862; 0.222616; 0.037531; 0.221806; -0.000332; -0.000810; -3.780259; -3.709606; -3.982819; -2.268860; -8.104669; 10.724560;
2487; 0.038319; 0.224095; 0.038266; 0.223929; -0.000053; -0.000166; -4.105736; -2.312496; -4.184021; -1.871460; -9.411253; 6.291468;
2490; 0.039184; 0.226882; 0.038981; 0.225994; -0.000203; -0.000888; -3.480788; -1.123526; -3.559731; -1.111145; -9.213927; 3.314177;
2493; 0.039809; 0.228834; 0.039675; 0.227998; -0.000134; -0.000836; -3.091701; -1.439956; -3.020142; -0.509399; -8.484946; 0.273430;
2496; 0.040411; 0.230672; 0.040347; 0.229939; -0.000063; -0.000734; -2.210850; -0.898221; -1.973816; -0.461456; -8.127624; -3.115503;
2499; 0.040981; 0.232395; 0.040997; 0.231816; 0.000016; -0.000580; -1.084335; -0.596687; -0.735596; 0.077850; -7.455312; -5.832503;
2502; 0.041535; 0.234041; 0.041624; 0.233626; 0.000089; -0.000415; -0.095529; -0.049484; 0.265503; 0.343872; -6.443264; -6.948508;
2505; 0.041893; 0.235096; 0.042228; 0.235368; 0.000334; 0.000272; 0.272421; 0.113479; 0.417358; 0.358261; -5.851278; -9.260294;
2508; 0.042601; 0.237102; 0.042807; 0.237041; 0.000206; -0.000060; 1.173045; 0.607998; 1.341064; 0.612640; -3.761024; -9.059533;
2511; 0.043124; 0.238539; 0.043362; 0.238644; 0.000238; 0.000106; 1.154724; 0.298162; 1.404419; 0.464981; -2.631078; -8.886973;
2514; 0.043628; 0.239920; 0.043893; 0.240177; 0.000265; 0.000256; 1.111493; 0.165136; 1.329132; 0.370325; -2.028894; -8.354198;
2517; 0.043954; 0.240815; 0.044399; 0.241637; 0.000445; 0.000821; 0.956082; 0.093196; 1.186478; 0.346462; -1.741396; -8.104328;
2520; 0.044589; 0.242552; 0.044880; 0.243025; 0.000291; 0.000473; 1.077037; 0.195612; 1.301277; 0.402793; -0.688216; -5.325214;
2523; 0.044893; 0.243391; 0.045335; 0.244342; 0.000442; 0.000950; -0.031073; -0.443110; 0.307190; 0.150955; -0.699163; -4.467580;
2526; 0.045474; 0.245019; 0.045766; 0.245586; 0.000292; 0.000567; -0.268038; -0.377781; -0.105347; 0.044441; -0.163609; -1.557244;
2529; 0.045890; 0.246186; 0.046173; 0.246759; 0.000283; 0.000574; -0.818239; -0.808494; -0.909729; -0.920883; 0.143127; 0.060500;
2532; 0.046288; 0.247306; 0.046554; 0.247860; 0.000266; 0.000555; -1.022824; -1.699726; -0.949432; -1.248108; 0.322482; 1.673660;
2535; 0.046664; 0.248375; 0.046911; 0.248892; 0.000248; 0.000517; -0.948120; -2.245110; -0.854767; -1.961273; 0.094659; 2.904874;
2538; 0.047004; 0.249388; 0.047244; 0.249853; 0.000240; 0.000465; -0.893330; -2.790648; -0.816475; -2.081970; -0.590542; 4.099612;
2541; 0.047306; 0.250354; 0.047554; 0.250747; 0.000248; 0.000393; -1.113665; -2.784048; -1.139755; -2.049728; -1.326285; 5.271222;
2544; 0.047577; 0.251258; 0.047840; 0.251574; 0.000263; 0.000316; -1.498458; -2.753172; -1.582397; -2.061188; -1.529483; 5.579827;
2547; 0.047746; 0.251824; 0.048104; 0.252336; 0.000358; 0.000512; -1.765530; -2.659894; -1.757538; -2.013432; -1.524633; 5.481536;
2550; 0.048052; 0.252868; 0.048346; 0.253035; 0.000294; 0.000166; -1.837995; -2.607019; -1.853195; -1.971116; -1.755192; 5.489708;
2553; 0.048248; 0.253567; 0.048567; 0.253672; 0.000319; 0.000105; -2.006191; -2.566089; -2.117599; -1.864724; -1.986523; 4.977743;
2556; 0.048423; 0.254197; 0.048767; 0.254250; 0.000344; 0.000053; -2.116548; -2.370214; -2.201859; -1.691059; -1.961495; 4.407182;
2559; 0.048532; 0.254577; 0.048948; 0.254772; 0.000416; 0.000195; -2.120225; -2.226361; -2.196274; -1.668839; -1.815509; 3.702000;
2562; 0.048681; 0.255092; 0.049110; 0.255240; 0.000429; 0.000148; -2.036495; -2.179429; -2.094234; -1.606739; -1.542203; 2.902255;
2565; 0.048861; 0.255679; 0.049254; 0.255656; 0.000392; -0.000023; -1.941256; -2.029226; -2.033138; -1.570168; -0.569697; 1.572311;
2568; 0.048996; 0.256043; 0.049381; 0.256024; 0.000386; -0.000020; -1.659820; -1.999626; -1.652390; -1.460407; 0.536541; 0.319363;
2571; 0.049127; 0.256351; 0.049493; 0.256346; 0.000366; -0.000005; -1.246472; -1.925339; -1.209290; -1.508137; 1.457788; -0.790801;
2574; 0.049257; 0.256605; 0.049590; 0.256625; 0.000333; 0.000019; -0.815452; -1.957853; -0.753662; -1.515747; 2.428535; -1.806264;
2577; 0.049386; 0.256814; 0.049673; 0.256865; 0.000287; 0.000051; -0.380717; -1.965322; -0.292145; -1.555980; 3.237976; -2.597602;
2580; 0.049513; 0.256982; 0.049743; 0.257069; 0.000230; 0.000087; -0.030228; -1.996840; 0.050232; -1.588749; 4.072758; -3.460462;
2583; 0.049599; 0.257071; 0.049802; 0.257239; 0.000204; 0.000167; 0.376765; -1.948443; 0.347900; -1.574827; 4.725650; -4.004579;
2586; 0.049769; 0.257205; 0.049851; 0.257380; 0.000082; 0.000175; 0.619752; -2.001617; 0.637451; -1.603813; 5.499616; -4.903137;
2589; 0.049889; 0.257272; 0.049890; 0.257493; 0.000001; 0.000221; 0.877651; -1.882107; 1.031799; -1.415947; 5.728950; -5.340126;
2592; 0.050001; 0.257314; 0.049922; 0.257584; -0.000079; 0.000270; 1.075403; -1.646623; 1.180573; -1.264389; 5.766869; -5.649414;
2595; 0.050102; 0.257334; 0.049946; 0.257655; -0.000156; 0.000321; 1.197031; -1.412394; 1.308258; -1.035141; 5.465338; -5.788174;
2598; 0.050190; 0.257336; 0.049964; 0.257707; -0.000226; 0.000372; 1.252056; -1.088763; 1.346344; -0.753632; 5.047160; -5.932260;
2601; 0.050267; 0.257323; 0.049978; 0.257746; -0.000289; 0.000423; 1.286394; -0.709321; 1.384743; -0.423401; 4.526275; -5.963187;
2604; 0.050312; 0.257310; 0.049987; 0.257772; -0.000325; 0.000463; 1.294285; -0.220285; 1.380981; -0.281982; 4.089256; -5.848748;
2607; 0.050383; 0.257276; 0.049993; 0.257791; -0.000389; 0.000515; 1.286301; -0.019284; 1.374840; -0.133957; 3.161000; -5.884155;
2610; 0.050419; 0.257248; 0.049997; 0.257802; -0.000422; 0.000553; 1.197758; 0.121744; 1.256989; 0.387436; 2.389321; -5.714811;
2613; 0.050443; 0.257222; 0.049999; 0.257806; -0.000445; 0.000584; 1.102766; 0.581787; 1.163361; 0.501816; 1.658724; -5.424005;
2616; 0.050456; 0.257205; 0.049999; 0.257808; -0.000456; 0.000603; 0.998729; 0.886912; 1.085045; 0.607803; 1.305541; -5.075626;
2619; 0.050476; 0.257174; 0.050000; 0.257810; -0.000476; 0.000636; 0.980062; 0.956285; 1.057434; 0.698883; 1.029640; -4.683843;
2622; 0.050487; 0.257156; 0.050000; 0.257810; -0.000487; 0.000654; 0.972532; 0.894846; 1.042377; 0.812241; 0.788118; -4.111741;
2625; 0.050494; 0.257144; 0.050000; 0.257810; -0.000494; 0.000666; 0.925383; 0.942126; 0.982628; 0.730381; 0.638893; -3.536437;
2628; 0.050498; 0.257137; 0.050000; 0.257810; -0.000498; 0.000673; 0.866894; 0.848230; 0.920708; 0.689140; 0.604632; -3.045788;
2631; 0.050501; 0.257134; 0.050000; 0.257810; -0.000501; 0.000676; 0.820556; 0.794536; 0.875244; 0.634018; 0.798613; -2.623647;
2634; 0.050507; 0.257134; 0.050000; 0.257810; -0.000507; 0.000676; 0.806822; 0.697695; 0.869831; 0.530552; 1.057544; -2.274560;
2637; 0.050509; 0.257139; 0.050000; 0.257810; -0.000509; 0.000671; 0.802837; 0.582242; 0.866287; 0.451302; 1.116836; -1.882305;
2640; 0.050507; 0.257148; 0.050000; 0.257810; -0.000507; 0.000662; 0.741770; 0.508252; 0.783657; 0.405785; 1.149404; -1.533847;
2643; 0.050504; 0.257161; 0.050000; 0.257810; -0.000504; 0.000649; 0.661366; 0.452465; 0.697914; 0.354359; 1.293027; -1.348881;
2646; 0.050496; 0.257175; 0.050000; 0.257810; -0.000496; 0.000635; 0.628228; 0.392975; 0.678177; 0.308445; 1.162690; -1.203496;
2649; 0.050484; 0.257191; 0.050000; 0.257810; -0.000484; 0.000619; 0.568447; 0.394165; 0.600250; 0.358799; 1.018526; -1.056047;
2652; 0.050473; 0.257203; 0.050000; 0.257810; -0.000473; 0.000607; 0.487096; 0.401086; 0.541046; 0.355624; 0.838786; -0.997456;
2655; 0.050445; 0.257227; 0.050000; 0.257810; -0.000445; 0.000583; 0.427163; 0.456061; 0.471786; 0.375588; 0.497850; -0.948290;
2658; 0.050424; 0.257243; 0.050000; 0.257810; -0.000424; 0.000567; 0.368252; 0.504956; 0.382309; 0.469173; 0.381702; -1.017529;
2661; 0.050400; 0.257259; 0.050000; 0.257810; -0.000400; 0.000551; 0.350008; 0.585128; 0.384598; 0.490808; 0.153798; -1.020793;
2664; 0.050373; 0.257274; 0.050000; 0.257810; -0.000373; 0.000536; 0.320992; 0.615512; 0.341904; 0.530281; -0.202440; -1.046351;
2667; 0.050342; 0.257288; 0.050000; 0.257810; -0.000342; 0.000522; 0.255028; 0.699211; 0.262772; 0.627441; -0.381794; -1.110595;
2670; 0.050312; 0.257302; 0.050000; 0.257810; -0.000312; 0.000508; 0.216006; 0.782652; 0.232235; 0.657787; -0.467866; -1.147549;
2673; 0.050286; 0.257315; 0.050000; 0.257810; -0.000286; 0.000495; 0.196438; 0.794319; 0.212650; 0.657175; -0.402086; -1.227954;
2676; 0.050269; 0.257323; 0.050000; 0.257810; -0.000269; 0.000487; 0.211957; 0.771683; 0.230593; 0.645853; -0.366938; -1.272366;
2679; 0.050241; 0.257337; 0.050000; 0.257810; -0.000241; 0.000473; 0.216222; 0.753805; 0.237211; 0.630461; -0.218182; -1.342230;
2682; 0.050221; 0.257348; 0.050000; 0.257810; -0.000221; 0.000462; 0.245027; 0.743426; 0.275724; 0.601316; -0.159926; -1.346012;
2685; 0.050206; 0.257356; 0.050000; 0.257810; -0.000206; 0.000454; 0.250872; 0.723188; 0.270723; 0.603092; 0.063117; -1.421096;
2688; 0.050196; 0.257362; 0.050000; 0.257810; -0.000196; 0.000448; 0.288852; 0.717423; 0.324829; 0.586010; 0.324257; -1.503333;
2691; 0.050193; 0.257364; 0.050000; 0.257810; -0.000193; 0.000446; 0.345680; 0.699466; 0.384655; 0.576719; 0.797340; -1.703894;
2694; 0.050195; 0.257362; 0.050000; 0.257810; -0.000195; 0.000448; 0.480424; 0.660296; 0.495544; 0.562268; 1.076419; -1.807515;
2697; 0.050208; 0.257355; 0.050000; 0.257810; -0.000208; 0.000455; 0.548508; 0.644355; 0.581047; 0.546040; 1.553761; -2.044760;
2700; 0.050222; 0.257347; 0.050000; 0.257810; -0.000222; 0.000463; 0.645714; 0.636896; 0.723969; 0.506292; 1.803492; -2.176478;
2703; 0.050243; 0.257336; 0.050000; 0.257810; -0.000243; 0.000474; 0.713234; 0.605050; 0.772263; 0.504539; 2.300255; -2.406652;
2706; 0.050269; 0.257324; 0.050000; 0.257810; -0.000269; 0.000486; 0.820911; 0.562921; 0.909966; 0.428322; 2.550839; -2.471296;
2709; 0.050296; 0.257312; 0.050000; 0.257810; -0.000296; 0.000498; 0.870817; 0.475894; 0.937141; 0.372501; 2.773537; -2.602719;
2712; 0.050325; 0.257299; 0.050000; 0.257810; -0.000325; 0.000511; 0.902118; 0.439548; 0.974945; 0.364985; 2.939982; -2.724054;
2715; 0.050350; 0.257287; 0.050000; 0.257810; -0.000350; 0.000523; 0.931931; 0.443143; 1.006538; 0.371024; 2.837481; -2.686370;
2718; 0.050372; 0.257275; 0.050000; 0.257810; -0.000372; 0.000535; 0.897577; 0.466770; 0.950032; 0.403540; 2.844740; -2.697274;
2721; 0.050391; 0.257265; 0.050000; 0.257810; -0.000391; 0.000545; 0.888848; 0.493988; 0.957688; 0.411777; 2.633296; -2.577832;
2724; 0.050404; 0.257258; 0.050000; 0.257810; -0.000404; 0.000552; 0.849741; 0.510260; 0.901287; 0.435373; 2.331347; -2.413254;
2727; 0.050412; 0.257254; 0.050000; 0.257810; -0.000412; 0.000556; 0.786134; 0.535738; 0.831593; 0.451385; 2.017709; -2.256792;
2730; 0.050417; 0.257251; 0.050000; 0.257810; -0.000417; 0.000559; 0.730409; 0.552485; 0.775684; 0.464419; 1.727790; -2.126409;
2733; 0.050419; 0.257250; 0.050000; 0.257810; -0.000419; 0.000560; 0.686891; 0.567984; 0.746277; 0.468293; 1.498544; -2.032667;
2736; 0.050417; 0.257251; 0.050000; 0.257810; -0.000417; 0.000559; 0.672238; 0.572334; 0.729389; 0.471460; 1.053547; -1.807238;
2739; 0.050410; 0.257255; 0.050000; 0.257810; -0.000410; 0.000555; 0.599685; 0.582173; 0.624496; 0.497008; 0.793691; -1.670169;
2742; 0.050399; 0.257261; 0.050000; 0.257810; -0.000399; 0.000549; 0.542154; 0.603135; 0.578506; 0.500612; 0.500015; -1.498271;
2745; 0.050385; 0.257269; 0.050000; 0.257810; -0.000385; 0.000541; 0.477470; 0.613507; 0.501877; 0.518395; 0.275505; -1.356869;
2748; 0.050367; 0.257279; 0.050000; 0.257810; -0.000367; 0.000531; 0.413723; 0.631893; 0.436462; 0.528530; 0.110934; -1.248131;
2751; 0.050346; 0.257291; 0.050000; 0.257810; -0.000346; 0.000519; 0.362110; 0.643322; 0.383965; 0.538661; -0.052403; -1.143816;
2754; 0.050326; 0.257303; 0.050000; 0.257810; -0.000326; 0.000507; 0.310881; 0.655480; 0.327789; 0.548633; -0.097760; -1.111575;
2757; 0.050311; 0.257311; 0.050000; 0.257810; -0.000311; 0.000499; 0.290415; 0.663155; 0.319515; 0.549882; -0.152755; -1.077949;
2760; 0.050293; 0.257321; 0.050000; 0.257810; -0.000293; 0.000489; 0.280923; 0.666342; 0.302700; 0.556524; -0.042239; -1.139876;
2763; 0.050276; 0.257331; 0.050000; 0.257810; -0.000276; 0.000479; 0.324618; 0.659379; 0.351077; 0.550118; 0.207701; -1.281379;
2766; 0.050269; 0.257335; 0.050000; 0.257810; -0.000269; 0.000475; 0.392813; 0.651848; 0.445343; 0.530603; 0.407706; -1.394433;
2769; 0.050265; 0.257337; 0.050000; 0.257810; -0.000265; 0.000473; 0.452916; 0.634335; 0.498871; 0.524875; 0.602533; -1.504387;
2772; 0.050263; 0.257338; 0.050000; 0.257810; -0.000263; 0.000472; 0.488190; 0.628228; 0.532444; 0.517971; 0.795174; -1.612990;
2775; 0.050263; 0.257338; 0.050000; 0.257810; -0.000263; 0.000472; 0.511880; 0.621342; 0.547028; 0.516483; 1.010066; -1.734522;
2778; 0.050270; 0.257334; 0.050000; 0.257810; -0.000270; 0.000476; 0.529285; 0.615886; 0.565891; 0.513397; 1.488543; -2.005171;
2781; 0.050279; 0.257329; 0.050000; 0.257810; -0.000279; 0.000481; 0.617235; 0.601879; 0.691025; 0.483640; 1.764297; -2.161337;
2784; 0.050288; 0.257324; 0.050000; 0.257810; -0.000288; 0.000486; 0.688629; 0.578084; 0.734566; 0.478683; 1.968083; -2.276892;
2787; 0.050304; 0.257315; 0.050000; 0.257810; -0.000304; 0.000495; 0.736530; 0.560533; 0.786339; 0.470052; 1.959747; -2.272194;
2790; 0.050311; 0.257311; 0.050000; 0.257810; -0.000311; 0.000499; 0.717740; 0.562083; 0.770370; 0.469928; 1.878538; -2.226325;
2793; 0.050325; 0.257303; 0.050000; 0.257810; -0.000325; 0.000507; 0.679447; 0.571557; 0.729687; 0.474094; 2.019553; -2.306254;
2796; 0.050336; 0.257297; 0.050000; 0.257810; -0.000336; 0.000513; 0.719512; 0.562736; 0.786884; 0.459027; 1.982697; -2.285340;
2799; 0.050345; 0.257292; 0.050000; 0.257810; -0.000345; 0.000518; 0.725766; 0.553941; 0.777948; 0.462637; 1.856891; -2.214192;
2802; 0.050350; 0.257289; 0.050000; 0.257810; -0.000350; 0.000521; 0.695959; 0.561906; 0.740873; 0.469330; 1.699430; -2.124977;
2805; 0.050354; 0.257287; 0.050000; 0.257810; -0.000354; 0.000523; 0.660422; 0.570453; 0.703579; 0.476630; 1.539040; -2.034282;
2808; 0.050356; 0.257285; 0.050000; 0.257810; -0.000356; 0.000525; 0.632923; 0.577839; 0.676752; 0.481594; 1.395576; -1.953052;
2811; 0.050354; 0.257287; 0.050000; 0.257810; -0.000354; 0.000523; 0.615413; 0.582392; 0.661697; 0.484564; 1.048736; -1.756616;
2814; 0.050347; 0.257291; 0.050000; 0.257810; -0.000347; 0.000519; 0.541974; 0.596362; 0.563980; 0.505764; 0.836522; -1.636639;
2817; 0.050339; 0.257295; 0.050000; 0.257810; -0.000339; 0.000515; 0.485321; 0.614575; 0.515678; 0.511511; 0.747601; -1.586242;
2820; 0.050328; 0.257301; 0.050000; 0.257810; -0.000328; 0.000509; 0.473492; 0.616941; 0.513401; 0.512122; 0.488914; -1.439970;
2823; 0.050317; 0.257308; 0.050000; 0.257810; -0.000317; 0.000502; 0.421764; 0.627039; 0.440601; 0.529513; 0.438074; -1.411277;
2826; 0.050304; 0.257315; 0.050000; 0.257810; -0.000304; 0.000495; 0.410471; 0.637462; 0.448269; 0.526011; 0.251867; -1.306134;
2829; 0.050291; 0.257322; 0.050000; 0.257810; -0.000291; 0.000488; 0.376654; 0.642267; 0.396980; 0.541513; 0.199968; -1.276865;
2832; 0.050283; 0.257327; 0.050000; 0.257810; -0.000283; 0.000483; 0.361569; 0.650680; 0.391869; 0.542178; 0.257321; -1.309242;
2835; 0.050274; 0.257332; 0.050000; 0.257810; -0.000274; 0.000478; 0.380163; 0.650586; 0.417378; 0.536873; 0.394730; -1.386992;
2838; 0.050268; 0.257335; 0.050000; 0.257810; -0.000268; 0.000475; 0.421465; 0.641940; 0.465693; 0.529323; 0.543092; -1.470786;
2841; 0.050264; 0.257337; 0.050000; 0.257810; -0.000264; 0.000473; 0.469515; 0.629716; 0.504448; 0.524238; 0.699276; -1.559190;
2844; 0.050263; 0.257338; 0.050000; 0.257810; -0.000263; 0.000472; 0.500806; 0.621462; 0.532536; 0.520512; 0.807187; -1.620110;
2847; 0.050262; 0.257338; 0.050000; 0.257810; -0.000262; 0.000472; 0.509602; 0.620024; 0.546949; 0.517298; 0.931007; -1.690186;
2850; 0.050262; 0.257338; 0.050000; 0.257810; -0.000262; 0.000472; 0.515337; 0.621637; 0.557152; 0.513440; 1.071802; -1.769744;
2853; 0.050268; 0.257335; 0.050000; 0.257810; -0.000268; 0.000475; 0.529004; 0.617149; 0.571877; 0.511215; 1.419930; -1.966588;
2856; 0.050276; 0.257331; 0.050000; 0.257810; -0.000276; 0.000479; 0.606765; 0.602616; 0.675266; 0.488260; 1.573372; -2.053399;
2859; 0.050288; 0.257324; 0.050000; 0.257810; -0.000288; 0.000486; 0.654011; 0.584430; 0.707855; 0.484805; 1.818155; -2.191921;
2862; 0.050301; 0.257317; 0.050000; 0.257810; -0.000301; 0.000493; 0.717600; 0.572329; 0.788330; 0.464257; 1.815940; -2.190868;
2865; 0.050311; 0.257311; 0.050000; 0.257810; -0.000311; 0.000499; 0.726556; 0.560628; 0.777103; 0.469019; 1.718616; -2.135801;
2868; 0.050317; 0.257307; 0.050000; 0.257810; -0.000317; 0.000502; 0.686366; 0.570146; 0.741031; 0.472354; 1.786281; -2.174146;
2871; 0.050332; 0.257299; 0.050000; 0.257810; -0.000332; 0.000511; 0.696348; 0.565201; 0.747615; 0.470626; 1.909257; -2.243869;
2874; 0.050342; 0.257293; 0.050000; 0.257810; -0.000342; 0.000517; 0.722493; 0.560249; 0.785894; 0.458250; 1.837516; -2.203271;
2877; 0.050349; 0.257289; 0.050000; 0.257810; -0.000349; 0.000521; 0.708026; 0.556920; 0.754327; 0.468180; 1.709877; -2.130935;
2880; 0.050353; 0.257287; 0.050000; 0.257810; -0.000353; 0.000523; 0.672160; 0.568479; 0.715574; 0.473775; 1.562003; -2.047204;
2883; 0.050355; 0.257286; 0.050000; 0.257810; -0.000355; 0.000524; 0.641249; 0.575191; 0.684694; 0.480335; 1.420700; -1.967279;
2886; 0.050356; 0.257285; 0.050000; 0.257810; -0.000356; 0.000525; 0.620490; 0.581242; 0.665361; 0.483640; 1.268640; -1.881121;
2889; 0.050352; 0.257288; 0.050000; 0.257810; -0.000352; 0.000522; 0.598919; 0.585914; 0.642103; 0.488698; 0.920111; -1.683870;
2892; 0.050344; 0.257292; 0.050000; 0.257810; -0.000344; 0.000518; 0.517985; 0.602175; 0.536453; 0.510986; 0.793041; -1.611971;
2895; 0.050334; 0.257298; 0.050000; 0.257810; -0.000334; 0.000512; 0.478574; 0.617419; 0.515499; 0.510655; 0.547734; -1.473335;
2898; 0.050326; 0.257303; 0.050000; 0.257810; -0.000326; 0.000507; 0.412538; 0.636825; 0.460312; 0.518598; 0.440326; -1.412628;
2901; 0.050308; 0.257313; 0.050000; 0.257810; -0.000308; 0.000497; 0.392886; 0.642259; 0.430706; 0.526533; 0.239337; -1.299102;
2904; 0.050293; 0.257321; 0.050000; 0.257810; -0.000293; 0.000489; 0.358217; 0.644470; 0.377010; 0.545668; 0.177865; -1.264358;
2907; 0.050281; 0.257328; 0.050000; 0.257810; -0.000281; 0.000482; 0.346367; 0.657495; 0.376282; 0.542848; 0.253315; -1.307038;
2910; 0.050275; 0.257331; 0.050000; 0.257810; -0.000275; 0.000479; 0.385968; 0.647910; 0.412436; 0.539331; 0.331647; -1.351330;
2913; 0.050267; 0.257336; 0.050000; 0.257810; -0.000267; 0.000474; 0.425646; 0.638530; 0.457878; 0.532649; 0.496554; -1.444521;
2916; 0.050265; 0.257337; 0.050000; 0.257810; -0.000265; 0.000473; 0.474935; 0.625940; 0.502411; 0.526657; 0.609285; -1.508275;
2919; 0.050263; 0.257338; 0.050000; 0.257810; -0.000263; 0.000472; 0.494506; 0.622621; 0.530170; 0.520924; 0.768960; -1.598548;
2922; 0.050262; 0.257338; 0.050000; 0.257810; -0.000262; 0.000472; 0.508065; 0.624292; 0.552118; 0.513759; 0.912741; -1.679808;
2925; 0.050262; 0.257338; 0.050000; 0.257810; -0.000262; 0.000472; 0.516877; 0.619142; 0.557354; 0.514787; 1.081153; -1.775062;
2928; 0.050268; 0.257335; 0.050000; 0.257810; -0.000268; 0.000475; 0.529307; 0.618093; 0.572271; 0.510520; 1.444459; -1.980478;
2931; 0.050276; 0.257331; 0.050000; 0.257810; -0.000276; 0.000479; 0.606996; 0.602130; 0.675461; 0.488524; 1.599194; -2.068029;
2934; 0.050288; 0.257324; 0.050000; 0.257810; -0.000288; 0.000486; 0.654111; 0.584631; 0.707932; 0.484695; 1.836663; -2.202518;
2937; 0.050297; 0.257319; 0.050000; 0.257810; -0.000297; 0.000491; 0.730966; 0.559336; 0.771416; 0.474907; 1.841385; -2.205183;
2940; 0.050314; 0.257309; 0.050000; 0.257810; -0.000314; 0.000501; 0.733471; 0.558460; 0.783932; 0.469031; 1.952844; -2.268524;
2943; 0.050328; 0.257301; 0.050000; 0.257810; -0.000328; 0.000509; 0.755893; 0.557589; 0.820053; 0.454042; 1.980714; -2.284326;
2946; 0.050340; 0.257295; 0.050000; 0.257810; -0.000340; 0.000515; 0.761954; 0.546995; 0.818146; 0.455832; 1.904922; -2.241480;
2949; 0.050348; 0.257290; 0.050000; 0.257810; -0.000348; 0.000520; 0.727835; 0.553979; 0.772870; 0.463170; 1.804832; -2.184771;
2952; 0.050354; 0.257287; 0.050000; 0.257810; -0.000354; 0.000523; 0.682706; 0.564464; 0.724094; 0.472751; 1.825806; -2.196716;
2955; 0.050363; 0.257281; 0.050000; 0.257810; -0.000363; 0.000529; 0.682319; 0.567849; 0.738308; 0.468169; 1.871679; -2.222734;
2958; 0.050367; 0.257279; 0.050000; 0.257810; -0.000367; 0.000531; 0.715510; 0.559551; 0.780617; 0.461128; 1.492251; -2.007795;
2961; 0.050366; 0.257280; 0.050000; 0.257810; -0.000366; 0.000530; 0.644938; 0.570083; 0.669754; 0.487037; 1.246010; -1.868346;
2964; 0.050364; 0.257281; 0.050000; 0.257810; -0.000364; 0.000529; 0.579727; 0.589882; 0.628460; 0.491207; 1.116882; -1.795206;
2967; 0.050358; 0.257284; 0.050000; 0.257810; -0.000358; 0.000526; 0.564498; 0.595582; 0.613091; 0.493188; 0.817826; -1.626022;
2970; 0.050352; 0.257288; 0.050000; 0.257810; -0.000352; 0.000522; 0.491781; 0.617987; 0.547874; 0.502169; 0.684557; -1.550561;
2973; 0.050337; 0.257296; 0.050000; 0.257810; -0.000337; 0.000514; 0.459622; 0.624739; 0.502640; 0.511467; 0.444582; -1.414909;
2976; 0.050328; 0.257301; 0.050000; 0.257810; -0.000328; 0.000509; 0.394965; 0.642914; 0.443756; 0.520428; 0.357594; -1.365765;
2979; 0.050311; 0.257311; 0.050000; 0.257810; -0.000311; 0.000499; 0.378884; 0.645755; 0.415234; 0.528690; 0.283363; -1.323935;
2982; 0.050296; 0.257319; 0.050000; 0.257810; -0.000296; 0.000491; 0.377661; 0.641261; 0.408604; 0.537986; 0.161420; -1.255047;
2985; 0.050283; 0.257327; 0.050000; 0.257810; -0.000283; 0.000483; 0.355316; 0.652413; 0.378542; 0.543831; 0.227175; -1.292186;
2988; 0.050274; 0.257332; 0.050000; 0.257810; -0.000274; 0.000478; 0.375232; 0.651843; 0.414614; 0.537195; 0.359709; -1.367218;
2991; 0.050268; 0.257335; 0.050000; 0.257810; -0.000268; 0.000475; 0.420437; 0.642186; 0.464811; 0.529573; 0.509529; -1.451828;
2994; 0.050265; 0.257337; 0.050000; 0.257810; -0.000265; 0.000473; 0.461827; 0.633398; 0.506588; 0.522506; 0.659570; -1.536722;
