10767; -0.000690; 0.108328; 0.000000; 0.108000; 0.000690; -0.000328; -0.774327; 0.593348; -0.814140; 0.457886; 11.262559; -8.632356;
10770; -0.000685; 0.108329; 0.000000; 0.108000; 0.000685; -0.000329; -0.657028; 0.495842; -0.681946; 0.373283; 8.265366; -5.689659;
10773; -0.000675; 0.108332; 0.000000; 0.108000; 0.000675; -0.000332; -0.550714; 0.382872; -0.575134; 0.272987; 5.249826; -2.738880;
10776; -0.000659; 0.108332; 0.000000; 0.108000; 0.000659; -0.000332; -0.450728; 0.268540; -0.468277; 0.187233; 2.020042; -0.166571;
10779; -0.000640; 0.108331; 0.000000; 0.108000; 0.000640; -0.000331; -0.334808; 0.182922; -0.338684; 0.130379; -0.204865; 2.190078;
10782; -0.000617; 0.108330; 0.000000; 0.108000; 0.000617; -0.000330; -0.263731; 0.120289; -0.278831; 0.080040; -2.285851; 4.182916;
10785; -0.000594; 0.108325; 0.000000; 0.108000; 0.000594; -0.000325; -0.204766; 0.066508; -0.212776; 0.041103; -3.652340; 5.085677;
10788; -0.000579; 0.108321; 0.000000; 0.108000; 0.000579; -0.000321; -0.157349; 0.054743; -0.182762; 0.044521; -4.035087; 5.498847;
10791; -0.000549; 0.108314; 0.000000; 0.108000; 0.000549; -0.000314; -0.163542; 0.055326; -0.184666; 0.050730; -4.081845; 5.266712;
10794; -0.000530; 0.108308; 0.000000; 0.108000; 0.000530; -0.000308; -0.162785; 0.061333; -0.178104; 0.055940; -3.063378; 4.070762;
10797; -0.000513; 0.108303; 0.000000; 0.108000; 0.000513; -0.000303; -0.188607; 0.083617; -0.215060; 0.088075; -1.407154; 2.301582;
10800; -0.000504; 0.108299; 0.000000; 0.108000; 0.000504; -0.000299; -0.239495; 0.139981; -0.255167; 0.106340; 0.385764; 0.449653;
10803; -0.000490; 0.108294; 0.000000; 0.108000; 0.000490; -0.000294; -0.278350; 0.175958; -0.298927; 0.131947; 2.763468; -1.878923;
10806; -0.000484; 0.108290; 0.000000; 0.108000; 0.000484; -0.000290; -0.324467; 0.192588; -0.364880; 0.195827; 5.379620; -4.400585;
10809; -0.000482; 0.108287; 0.000000; 0.108000; 0.000482; -0.000287; -0.397217; 0.273692; -0.444862; 0.252026; 7.732339; -6.332844;
10812; -0.000483; 0.108285; 0.000000; 0.108000; 0.000483; -0.000285; -0.462653; 0.329639; -0.510796; 0.288792; 10.114956; -8.222363;
10815; -0.000490; 0.108286; 0.000000; 0.108000; 0.000490; -0.000286; -0.536054; 0.382645; -0.592720; 0.342258; 12.525888; -10.144714;
10818; -0.000500; 0.108287; 0.000000; 0.108000; 0.000500; -0.000287; -0.627212; 0.456733; -0.694260; 0.408123; 14.512648; -11.710266;
10821; -0.000515; 0.108289; 0.000000; 0.108000; 0.000515; -0.000289; -0.710022; 0.528883; -0.778297; 0.458553; 16.355831; -13.220421;
10824; -0.000533; 0.108294; 0.000000; 0.108000; 0.000533; -0.000294; -0.789871; 0.593763; -0.864296; 0.518032; 18.083086; -14.310930;
10827; -0.000546; 0.108299; 0.000000; 0.108000; 0.000546; -0.000299; -0.886015; 0.668228; -0.934799; 0.537407; 19.241135; -14.926390;
10830; -0.000577; 0.108310; 0.000000; 0.108000; 0.000577; -0.000310; -0.940951; 0.697317; -1.001236; 0.557217; 20.633213; -16.166937;
10833; -0.000600; 0.108316; 0.000000; 0.108000; 0.000600; -0.000316; -0.993998; 0.721898; -1.084312; 0.641962; 20.697287; -16.520943;
10836; -0.000616; 0.108319; 0.000000; 0.108000; 0.000616; -0.000319; -1.001727; 0.770962; -1.076096; 0.646679; 20.740105; -16.565128;
10839; -0.000645; 0.108323; 0.000000; 0.108000; 0.000645; -0.000323; -1.001449; 0.795322; -1.072783; 0.652319; 20.079800; -15.926807;
10842; -0.000663; 0.108326; 0.000000; 0.108000; 0.000663; -0.000326; -0.974938; 0.776434; -1.039927; 0.631586; 18.906555; -14.882784;
10845; -0.000677; 0.108328; 0.000000; 0.108000; 0.000677; -0.000328; -0.930873; 0.740950; -0.990541; 0.596210; 16.833216; -13.112044;
10848; -0.000683; 0.108329; 0.000000; 0.108000; 0.000683; -0.000329; -0.839253; 0.636238; -0.916428; 0.558659; 14.812116; -11.605186;
10851; -0.000687; 0.108329; 0.000000; 0.108000; 0.000687; -0.000329; -0.786610; 0.627032; -0.829681; 0.474445; 11.823129; -9.255106;
10854; -0.000682; 0.108330; 0.000000; 0.108000; 0.000682; -0.000330; -0.660075; 0.484236; -0.720161; 0.424034; 8.347596; -5.810397;
10857; -0.000672; 0.108333; 0.000000; 0.108000; 0.000672; -0.000333; -0.558489; 0.412860; -0.572449; 0.253075; 5.360677; -2.954822;
10860; -0.000657; 0.108335; 0.000000; 0.108000; 0.000657; -0.000335; -0.452199; 0.255636; -0.471085; 0.198433; 2.599851; -0.419991;
10863; -0.000639; 0.108336; 0.000000; 0.108000; 0.000639; -0.000336; -0.365030; 0.193810; -0.379517; 0.131351; 0.233012; 1.936069;
10866; -0.000617; 0.108335; 0.000000; 0.108000; 0.000617; -0.000335; -0.292375; 0.124259; -0.305321; 0.087467; -1.687426; 3.974774;
10869; -0.000596; 0.108335; 0.000000; 0.108000; 0.000596; -0.000335; -0.235030; 0.074606; -0.246513; 0.045818; -2.602106; 4.974829;
10872; -0.000575; 0.108331; 0.000000; 0.108000; 0.000575; -0.000331; -0.219887; 0.054748; -0.242409; 0.055943; -3.506567; 5.067681;
10875; -0.000561; 0.108324; 0.000000; 0.108000; 0.000561; -0.000324; -0.184001; 0.090842; -0.212784; 0.070788; -3.700148; 4.567627;
10878; -0.000543; 0.108312; 0.000000; 0.108000; 0.000543; -0.000312; -0.170591; 0.105761; -0.181221; 0.110155; -2.470688; 3.193496;
10881; -0.000524; 0.108298; 0.000000; 0.108000; 0.000524; -0.000298; -0.214653; 0.171988; -0.234071; 0.135859; -0.940084; 1.096433;
10884; -0.000513; 0.108288; 0.000000; 0.108000; 0.000513; -0.000288; -0.246459; 0.195882; -0.277277; 0.196354; 1.268206; -1.072699;
10887; -0.000506; 0.108282; 0.000000; 0.108000; 0.000506; -0.000282; -0.309063; 0.250037; -0.349998; 0.212996; 3.587185; -3.262296;
10890; -0.000502; 0.108280; 0.000000; 0.108000; 0.000502; -0.000280; -0.378176; 0.271292; -0.422714; 0.238258; 6.146116; -5.517767;
10893; -0.000502; 0.108280; 0.000000; 0.108000; 0.000502; -0.000280; -0.458872; 0.307892; -0.512589; 0.271145; 8.484071; -7.762915;
10896; -0.000506; 0.108281; 0.000000; 0.108000; 0.000506; -0.000281; -0.530291; 0.360970; -0.584076; 0.324566; 11.008900; -9.770565;
10899; -0.000514; 0.108284; 0.000000; 0.108000; 0.000514; -0.000284; -0.608039; 0.432445; -0.670715; 0.385834; 13.468021; -11.100406;
10902; -0.000526; 0.108287; 0.000000; 0.108000; 0.000526; -0.000287; -0.688958; 0.495738; -0.756729; 0.426952; 15.666056; -12.317675;
10905; -0.000542; 0.108293; 0.000000; 0.108000; 0.000542; -0.000293; -0.763435; 0.554619; -0.834473; 0.486782; 17.642460; -13.150524;
10908; -0.000560; 0.108299; 0.000000; 0.108000; 0.000560; -0.000299; -0.838356; 0.615474; -0.915512; 0.523323; 19.080524; -13.880400;
10911; -0.000580; 0.108308; 0.000000; 0.108000; 0.000580; -0.000308; -0.901263; 0.657229; -0.978928; 0.558945; 20.214289; -14.793198;
10914; -0.000602; 0.108314; 0.000000; 0.108000; 0.000602; -0.000314; -0.960019; 0.704580; -1.042892; 0.601627; 20.286640; -15.297709;
10917; -0.000623; 0.108318; 0.000000; 0.108000; 0.000623; -0.000318; -0.972649; 0.738496; -1.042030; 0.612675; 20.213209; -15.795137;
10920; -0.000643; 0.108322; 0.000000; 0.108000; 0.000643; -0.000322; -0.973529; 0.757173; -1.045643; 0.638180; 19.703325; -15.585515;
10923; -0.000661; 0.108325; 0.000000; 0.108000; 0.000661; -0.000325; -0.961934; 0.764543; -1.029520; 0.621616; 18.679329; -14.769180;
10926; -0.000674; 0.108329; 0.000000; 0.108000; 0.000674; -0.000329; -0.928477; 0.731394; -0.989720; 0.590450; 16.774052; -13.052215;
10929; -0.000682; 0.108331; 0.000000; 0.108000; 0.000682; -0.000331; -0.854292; 0.664687; -0.900356; 0.512165; 14.388927; -11.359631;
10932; -0.000684; 0.108331; 0.000000; 0.108000; 0.000684; -0.000331; -0.745578; 0.563178; -0.817482; 0.482784; 12.110600; -9.509052;
10935; -0.000680; 0.108332; 0.000000; 0.108000; 0.000680; -0.000332; -0.664119; 0.476889; -0.724670; 0.429428; 8.775670; -6.187055;
10938; -0.000671; 0.108335; 0.000000; 0.108000; 0.000671; -0.000335; -0.563794; 0.420063; -0.578262; 0.256485; 5.854656; -3.389287;
10941; -0.000655; 0.108334; 0.000000; 0.108000; 0.000655; -0.000334; -0.456969; 0.261072; -0.476349; 0.204407; 2.619045; -0.934193;
10944; -0.000644; 0.108332; 0.000000; 0.108000; 0.000644; -0.000332; -0.322520; 0.162912; -0.373596; 0.172340; 0.609360; 0.975335;
10947; -0.000623; 0.108328; 0.000000; 0.108000; 0.000623; -0.000328; -0.287942; 0.172766; -0.301270; 0.112347; -1.411956; 3.023643;
10950; -0.000601; 0.108323; 0.000000; 0.108000; 0.000601; -0.000323; -0.233422; 0.109898; -0.246338; 0.082607; -3.115349; 4.443420;
10953; -0.000572; 0.108314; 0.000000; 0.108000; 0.000572; -0.000314; -0.170436; 0.064315; -0.194504; 0.067442; -3.783366; 4.614847;
10956; -0.000552; 0.108303; 0.000000; 0.108000; 0.000552; -0.000303; -0.165944; 0.088529; -0.181011; 0.081804; -3.798942; 3.929760;
10959; -0.000534; 0.108293; 0.000000; 0.108000; 0.000534; -0.000293; -0.164633; 0.118794; -0.182138; 0.119208; -2.855737; 3.119798;
10962; -0.000523; 0.108288; 0.000000; 0.108000; 0.000523; -0.000288; -0.194787; 0.133610; -0.209692; 0.120671; -1.502603; 1.894697;
10965; -0.000505; 0.108279; 0.000000; 0.108000; 0.000505; -0.000279; -0.230797; 0.141561; -0.249685; 0.119639; 0.632124; -0.651392;
10968; -0.000497; 0.108272; 0.000000; 0.108000; 0.000497; -0.000272; -0.280896; 0.187029; -0.320042; 0.196131; 2.666917; -2.890605;
10971; -0.000491; 0.108266; 0.000000; 0.108000; 0.000491; -0.000266; -0.330431; 0.261204; -0.365833; 0.228943; 5.185122; -4.759866;
10974; -0.000489; 0.108265; 0.000000; 0.108000; 0.000489; -0.000265; -0.409890; 0.312418; -0.429008; 0.245060; 7.232732; -6.176958;
10977; -0.000490; 0.108264; 0.000000; 0.108000; 0.000490; -0.000264; -0.446775; 0.313290; -0.494110; 0.278170; 9.674832; -7.993680;
10980; -0.000498; 0.108264; 0.000000; 0.108000; 0.000498; -0.000264; -0.537405; 0.402196; -0.571289; 0.314123; 12.466763; -10.027588;
10983; -0.000508; 0.108268; 0.000000; 0.108000; 0.000508; -0.000268; -0.626642; 0.440587; -0.701111; 0.422722; 14.445412; -11.148523;
10986; -0.000521; 0.108273; 0.000000; 0.108000; 0.000521; -0.000273; -0.712661; 0.528953; -0.779594; 0.436069; 16.261158; -12.361076;
10989; -0.000538; 0.108281; 0.000000; 0.108000; 0.000538; -0.000281; -0.789030; 0.564602; -0.862991; 0.498768; 17.869946; -13.264820;
10992; -0.000557; 0.108290; 0.000000; 0.108000; 0.000557; -0.000290; -0.864830; 0.625575; -0.943474; 0.526958; 19.112720; -14.040648;
10995; -0.000578; 0.108300; 0.000000; 0.108000; 0.000578; -0.000300; -0.925023; 0.660492; -1.003479; 0.561764; 20.261257; -14.931615;
10998; -0.000600; 0.108309; 0.000000; 0.108000; 0.000600; -0.000309; -0.979758; 0.706653; -1.062889; 0.602217; 20.545444; -15.274834;
11001; -0.000622; 0.108318; 0.000000; 0.108000; 0.000622; -0.000318; -0.992254; 0.735711; -1.063301; 0.607615; 20.717556; -15.526313;
11004; -0.000643; 0.108323; 0.000000; 0.108000; 0.000643; -0.000323; -0.997395; 0.746013; -1.072460; 0.625292; 20.116302; -15.297583;
11007; -0.000660; 0.108328; 0.000000; 0.108000; 0.000660; -0.000328; -0.978176; 0.753647; -1.044088; 0.618091; 18.926811; -14.240091;
11010; -0.000674; 0.108333; 0.000000; 0.108000; 0.000674; -0.000333; -0.935971; 0.720699; -0.996143; 0.574334; 16.826725; -12.561605;
11013; -0.000681; 0.108336; 0.000000; 0.108000; 0.000681; -0.000336; -0.856569; 0.650082; -0.902130; 0.506886; 14.031556; -10.519094;
11016; -0.000682; 0.108337; 0.000000; 0.108000; 0.000682; -0.000337; -0.744111; 0.560260; -0.776054; 0.429359; 11.104615; -8.345490;
11019; -0.000676; 0.108336; 0.000000; 0.108000; 0.000676; -0.000336; -0.631430; 0.468405; -0.658852; 0.357281; 7.703002; -5.611410;
11022; -0.000665; 0.108336; 0.000000; 0.108000; 0.000665; -0.000336; -0.504563; 0.366189; -0.517868; 0.259327; 4.826520; -2.830787;
11025; -0.000648; 0.108334; 0.000000; 0.108000; 0.000648; -0.000334; -0.409502; 0.256478; -0.428467; 0.180962; 1.702405; -0.340045;
11028; -0.000629; 0.108331; 0.000000; 0.108000; 0.000629; -0.000331; -0.314347; 0.178572; -0.321671; 0.128311; -0.618259; 1.873187;
11031; -0.000615; 0.108329; 0.000000; 0.108000; 0.000615; -0.000329; -0.245301; 0.103102; -0.279388; 0.108337; -2.553979; 3.607805;
11034; -0.000585; 0.108321; 0.000000; 0.108000; 0.000585; -0.000321; -0.202690; 0.067132; -0.230629; 0.082073; -4.057751; 4.599241;
11037; -0.000563; 0.108313; 0.000000; 0.108000; 0.000563; -0.000313; -0.174058; 0.087235; -0.182220; 0.061613; -4.618392; 5.011659;
11040; -0.000542; 0.108305; 0.000000; 0.108000; 0.000542; -0.000305; -0.149762; 0.070713; -0.162529; 0.064480; -3.995047; 4.596562;
11043; -0.000524; 0.108300; 0.000000; 0.108000; 0.000524; -0.000300; -0.163864; 0.078831; -0.186346; 0.071105; -2.534714; 3.334887;
11046; -0.000509; 0.108295; 0.000000; 0.108000; 0.000509; -0.000295; -0.204904; 0.100089; -0.234372; 0.099566; -0.622306; 1.572541;
11049; -0.000497; 0.108290; 0.000000; 0.108000; 0.000497; -0.000290; -0.255360; 0.138224; -0.288811; 0.129947; 1.449665; -0.900404;
11052; -0.000489; 0.108282; 0.000000; 0.108000; 0.000489; -0.000282; -0.304350; 0.197369; -0.339916; 0.198000; 3.505000; -3.254121;
11055; -0.000485; 0.108275; 0.000000; 0.108000; 0.000485; -0.000275; -0.347031; 0.272506; -0.383114; 0.247772; 5.981083; -5.132794;
11058; -0.000485; 0.108271; 0.000000; 0.108000; 0.000485; -0.000271; -0.411480; 0.319471; -0.459412; 0.277557; 8.302628; -7.141133;
11061; -0.000487; 0.108269; 0.000000; 0.108000; 0.000487; -0.000269; -0.487593; 0.398741; -0.514168; 0.303551; 10.411209; -8.688037;
11064; -0.000497; 0.108268; 0.000000; 0.108000; 0.000497; -0.000268; -0.552479; 0.440599; -0.586693; 0.338039; 13.213963; -10.849810;
11067; -0.000504; 0.108270; 0.000000; 0.108000; 0.000504; -0.000270; -0.671990; 0.542619; -0.694679; 0.384296; 14.747099; -12.187855;
11070; -0.000525; 0.108273; 0.000000; 0.108000; 0.000525; -0.000273; -0.731536; 0.584533; -0.776207; 0.439632; 16.930464; -13.888906;
11073; -0.000544; 0.108280; 0.000000; 0.108000; 0.000544; -0.000280; -0.816793; 0.592844; -0.903496; 0.553795; 18.423080; -14.592744;
11076; -0.000565; 0.108290; 0.000000; 0.108000; 0.000565; -0.000290; -0.903169; 0.680822; -0.983559; 0.553337; 19.890804; -15.269204;
11079; -0.000588; 0.108300; 0.000000; 0.108000; 0.000588; -0.000300; -0.979306; 0.699419; -1.067032; 0.605038; 20.522310; -15.639096;
11082; -0.000603; 0.108305; 0.000000; 0.108000; 0.000603; -0.000305; -1.014442; 0.748506; -1.083702; 0.614529; 20.648272; -15.759571;
11085; -0.000633; 0.108313; 0.000000; 0.108000; 0.000633; -0.000313; -0.999394; 0.767791; -1.069363; 0.624588; 20.733356; -15.787121;
11088; -0.000653; 0.108318; 0.000000; 0.108000; 0.000653; -0.000318; -0.992975; 0.763366; -1.065376; 0.639746; 20.039139; -15.143710;
11091; -0.000670; 0.108323; 0.000000; 0.108000; 0.000670; -0.000323; -0.962560; 0.755570; -1.025283; 0.606113; 18.769144; -14.068266;
11094; -0.000678; 0.108326; 0.000000; 0.108000; 0.000678; -0.000326; -0.909686; 0.694856; -0.984364; 0.586673; 16.985174; -12.564981;
11097; -0.000688; 0.108330; 0.000000; 0.108000; 0.000688; -0.000330; -0.850271; 0.619043; -0.919880; 0.538940; 13.730484; -10.136107;
11100; -0.000687; 0.108332; 0.000000; 0.108000; 0.000687; -0.000332; -0.748584; 0.580246; -0.775864; 0.413761; 10.220953; -7.414027;
11103; -0.000683; 0.108332; 0.000000; 0.108000; 0.000683; -0.000332; -0.593953; 0.409957; -0.661453; 0.366463; 7.294060; -5.173186;
11106; -0.000667; 0.108332; 0.000000; 0.108000; 0.000667; -0.000332; -0.491011; 0.310767; -0.542938; 0.301449; 4.040812; -1.930455;
11109; -0.000656; 0.108331; 0.000000; 0.108000; 0.000656; -0.000331; -0.379166; 0.157757; -0.442047; 0.231583; 1.284052; 0.034496;
11112; -0.000628; 0.108323; 0.000000; 0.108000; 0.000628; -0.000323; -0.287704; 0.131449; -0.326370; 0.168358; -1.639304; 2.634522;
11115; -0.000604; 0.108316; 0.000000; 0.108000; 0.000604; -0.000316; -0.208807; 0.138745; -0.204407; 0.049423; -3.700930; 4.293813;
11118; -0.000580; 0.108306; 0.000000; 0.108000; 0.000580; -0.000306; -0.135864; 0.047755; -0.140289; 0.053783; -4.984385; 4.965519;
11121; -0.000564; 0.108299; 0.000000; 0.108000; 0.000564; -0.000299; -0.093904; 0.053837; -0.114609; 0.055975; -5.265633; 5.327198;
11124; -0.000534; 0.108285; 0.000000; 0.108000; 0.000534; -0.000285; -0.106360; 0.051506; -0.123291; 0.053473; -5.127747; 4.747704;
11127; -0.000514; 0.108275; 0.000000; 0.108000; 0.000514; -0.000275; -0.113138; 0.070720; -0.127125; 0.067510; -3.969799; 3.397446;
11130; -0.000497; 0.108266; 0.000000; 0.108000; 0.000497; -0.000266; -0.146036; 0.099466; -0.170606; 0.101261; -2.189152; 1.594164;
11133; -0.000488; 0.108260; 0.000000; 0.108000; 0.000488; -0.000260; -0.202923; 0.156301; -0.214977; 0.119473; -0.277983; -0.210361;
11136; -0.000474; 0.108252; 0.000000; 0.108000; 0.000474; -0.000252; -0.244564; 0.190525; -0.262085; 0.143984; 2.292794; -2.428972;
11139; -0.000468; 0.108246; 0.000000; 0.108000; 0.000468; -0.000246; -0.293649; 0.205330; -0.332699; 0.204647; 5.108666; -4.841484;
11142; -0.000467; 0.108242; 0.000000; 0.108000; 0.000467; -0.000242; -0.369025; 0.283168; -0.414764; 0.259157; 7.719133; -6.672932;
11145; -0.000469; 0.108240; 0.000000; 0.108000; 0.000469; -0.000240; -0.440072; 0.337049; -0.488060; 0.293926; 10.270844; -8.466525;
11148; -0.000472; 0.108240; 0.000000; 0.108000; 0.000472; -0.000240; -0.532061; 0.418808; -0.557411; 0.320557; 12.080546; -9.674192;
11151; -0.000485; 0.108244; 0.000000; 0.108000; 0.000485; -0.000244; -0.587280; 0.460082; -0.622963; 0.354538; 14.763449; -11.342819;
11154; -0.000494; 0.108249; 0.000000; 0.108000; 0.000494; -0.000249; -0.712916; 0.551507; -0.736359; 0.396412; 16.186159; -12.170729;
11157; -0.000510; 0.108256; 0.000000; 0.108000; 0.000510; -0.000256; -0.758401; 0.520109; -0.833244; 0.475719; 17.471203; -13.268992;
11160; -0.000536; 0.108269; 0.000000; 0.108000; 0.000536; -0.000269; -0.831269; 0.614639; -0.884560; 0.499340; 19.347286; -14.155033;
11163; -0.000558; 0.108282; 0.000000; 0.108000; 0.000558; -0.000282; -0.912871; 0.637374; -1.004791; 0.557056; 20.503893; -14.735409;
11166; -0.000573; 0.108291; 0.000000; 0.108000; 0.000573; -0.000291; -0.999330; 0.701278; -1.061600; 0.571766; 20.976006; -15.090592;
11169; -0.000597; 0.108302; 0.000000; 0.108000; 0.000597; -0.000302; -1.021569; 0.717391; -1.103523; 0.613649; 20.843765; -15.173746;
11172; -0.000627; 0.108312; 0.000000; 0.108000; 0.000627; -0.000312; -1.013129; 0.749607; -1.084641; 0.616936; 20.578327; -15.315317;
11175; -0.000648; 0.108318; 0.000000; 0.108000; 0.000648; -0.000318; -1.002506; 0.761176; -1.073954; 0.642086; 19.773909; -14.755806;
11178; -0.000665; 0.108322; 0.000000; 0.108000; 0.000665; -0.000322; -0.974129; 0.762851; -1.038812; 0.614200; 18.487930; -13.891388;
11181; -0.000679; 0.108327; 0.000000; 0.108000; 0.000679; -0.000327; -0.928813; 0.723355; -0.988035; 0.586226; 16.547230; -12.318840;
11184; -0.000685; 0.108329; 0.000000; 0.108000; 0.000685; -0.000329; -0.852778; 0.623781; -0.928482; 0.549540; 14.322948; -10.901850;
11187; -0.000688; 0.108332; 0.000000; 0.108000; 0.000688; -0.000332; -0.778339; 0.556225; -0.845467; 0.495659; 10.549985; -8.032628;
11190; -0.000683; 0.108334; 0.000000; 0.108000; 0.000683; -0.000334; -0.654810; 0.506672; -0.668213; 0.332832; 7.552313; -5.455113;
11193; -0.000676; 0.108335; 0.000000; 0.108000; 0.000676; -0.000335; -0.526303; 0.340155; -0.583038; 0.293282; 4.886527; -3.306326;
11196; -0.000655; 0.108331; 0.000000; 0.108000; 0.000655; -0.000331; -0.435791; 0.249313; -0.483948; 0.242279; 1.248354; -0.398187;
11199; -0.000635; 0.108327; 0.000000; 0.108000; 0.000635; -0.000327; -0.317740; 0.222351; -0.308807; 0.118786; -0.779517; 1.889042;
11202; -0.000613; 0.108323; 0.000000; 0.108000; 0.000613; -0.000323; -0.239501; 0.115373; -0.254814; 0.095783; -2.806410; 3.866806;
11205; -0.000589; 0.108317; 0.000000; 0.108000; 0.000589; -0.000317; -0.180529; 0.081103; -0.186127; 0.044415; -3.939900; 4.761271;
11208; -0.000566; 0.108309; 0.000000; 0.108000; 0.000566; -0.000309; -0.153766; 0.054438; -0.168694; 0.059299; -4.676303; 5.243189;
11211; -0.000545; 0.108303; 0.000000; 0.108000; 0.000545; -0.000303; -0.139348; 0.063044; -0.151722; 0.047544; -4.362185; 4.919071;
11214; -0.000526; 0.108297; 0.000000; 0.108000; 0.000526; -0.000297; -0.155847; 0.061857; -0.178347; 0.062776; -3.188605; 3.762461;
11217; -0.000510; 0.108293; 0.000000; 0.108000; 0.000510; -0.000293; -0.198855; 0.090173; -0.228270; 0.090146; -1.396733; 2.083373;
11220; -0.000501; 0.108291; 0.000000; 0.108000; 0.000501; -0.000291; -0.256738; 0.144217; -0.272644; 0.108482; 0.544508; 0.342504;
11223; -0.000488; 0.108286; 0.000000; 0.108000; 0.000488; -0.000286; -0.295939; 0.178711; -0.316948; 0.133615; 3.161092; -2.330693;
11226; -0.000484; 0.108283; 0.000000; 0.108000; 0.000484; -0.000283; -0.344294; 0.212904; -0.386787; 0.228668; 6.048271; -4.608540;
11229; -0.000483; 0.108280; 0.000000; 0.108000; 0.000483; -0.000280; -0.422678; 0.303982; -0.473404; 0.263405; 8.470778; -6.642698;
11232; -0.000485; 0.108279; 0.000000; 0.108000; 0.000485; -0.000279; -0.493692; 0.380387; -0.522079; 0.289131; 10.619688; -8.306303;
11235; -0.000494; 0.108280; 0.000000; 0.108000; 0.000494; -0.000280; -0.554115; 0.429668; -0.588531; 0.327023; 13.379883; -10.493828;
11238; -0.000506; 0.108282; 0.000000; 0.108000; 0.000506; -0.000282; -0.645547; 0.454319; -0.722206; 0.434982; 15.264184; -12.141868;
11241; -0.000522; 0.108286; 0.000000; 0.108000; 0.000522; -0.000286; -0.735987; 0.555362; -0.805405; 0.467628; 17.068871; -13.678406;
11244; -0.000541; 0.108292; 0.000000; 0.108000; 0.000541; -0.000292; -0.821374; 0.607080; -0.899834; 0.533848; 18.567245; -14.756512;
11247; -0.000562; 0.108301; 0.000000; 0.108000; 0.000562; -0.000301; -0.899700; 0.670552; -0.980331; 0.565578; 20.024296; -15.505166;
11250; -0.000586; 0.108310; 0.000000; 0.108000; 0.000586; -0.000310; -0.976409; 0.705767; -1.064026; 0.597317; 20.618622; -16.086548;
11253; -0.000608; 0.108318; 0.000000; 0.108000; 0.000608; -0.000318; -1.007442; 0.741958; -1.083076; 0.624689; 20.749767; -16.238926;
11256; -0.000630; 0.108323; 0.000000; 0.108000; 0.000630; -0.000323; -1.002491; 0.762769; -1.072670; 0.631725; 20.705109; -16.214155;
11259; -0.000651; 0.108327; 0.000000; 0.108000; 0.000651; -0.000327; -0.992831; 0.770430; -1.064156; 0.640859; 19.953606; -15.551207;
11262; -0.000668; 0.108329; 0.000000; 0.108000; 0.000668; -0.000329; -0.961509; 0.761350; -1.024271; 0.615715; 18.651268; -14.404250;
11265; -0.000676; 0.108331; 0.000000; 0.108000; 0.000676; -0.000331; -0.908927; 0.704930; -0.983562; 0.596510; 16.867584; -12.830832;
11268; -0.000687; 0.108334; 0.000000; 0.108000; 0.000687; -0.000334; -0.849758; 0.630120; -0.919338; 0.548325; 13.644871; -10.353159;
11271; -0.000687; 0.108335; 0.000000; 0.108000; 0.000687; -0.000335; -0.748271; 0.590635; -0.775581; 0.421349; 10.182166; -7.615563;
11274; -0.000682; 0.108334; 0.000000; 0.108000; 0.000682; -0.000334; -0.593803; 0.417918; -0.661270; 0.373268; 7.299374; -5.384202;
11277; -0.000667; 0.108333; 0.000000; 0.108000; 0.000667; -0.000333; -0.490906; 0.317053; -0.543015; 0.307159; 3.831515; -2.128573;
11280; -0.000649; 0.108328; 0.000000; 0.108000; 0.000649; -0.000328; -0.392632; 0.280667; -0.396057; 0.146877; 0.576911; 0.237253;
11283; -0.000627; 0.108321; 0.000000; 0.108000; 0.000627; -0.000321; -0.264344; 0.149355; -0.263229; 0.129391; -1.659542; 2.530765;
11286; -0.000603; 0.108313; 0.000000; 0.108000; 0.000603; -0.000313; -0.192510; 0.114814; -0.202881; 0.064869; -3.973653; 4.278707;
11289; -0.000578; 0.108302; 0.000000; 0.108000; 0.000578; -0.000302; -0.123820; 0.060002; -0.123039; 0.048683; -5.196059; 5.047793;
11292; -0.000555; 0.108292; 0.000000; 0.108000; 0.000555; -0.000292; -0.094591; 0.059877; -0.105354; 0.058186; -5.555583; 5.512259;
11295; -0.000532; 0.108282; 0.000000; 0.108000; 0.000532; -0.000282; -0.102373; 0.061500; -0.119225; 0.047252; -5.337894; 4.951638;
11298; -0.000513; 0.108272; 0.000000; 0.108000; 0.000513; -0.000272; -0.116124; 0.066367; -0.132272; 0.070583; -4.105421; 3.581841;
11301; -0.000496; 0.108263; 0.000000; 0.108000; 0.000496; -0.000263; -0.151791; 0.101612; -0.176764; 0.099981; -2.174392; 1.709303;
11304; -0.000488; 0.108258; 0.000000; 0.108000; 0.000488; -0.000258; -0.208789; 0.157426; -0.220982; 0.118715; -0.082253; -0.180106;
11307; -0.000474; 0.108250; 0.000000; 0.108000; 0.000474; -0.000250; -0.249537; 0.190779; -0.267254; 0.143785; 2.624906; -2.385106;
11310; -0.000468; 0.108246; 0.000000; 0.108000; 0.000468; -0.000246; -0.297665; 0.202101; -0.336720; 0.199572; 5.491324; -4.692191;
11313; -0.000466; 0.108244; 0.000000; 0.108000; 0.000466; -0.000244; -0.372209; 0.272242; -0.417725; 0.246666; 8.269097; -6.606261;
11316; -0.000468; 0.108244; 0.000000; 0.108000; 0.000468; -0.000244; -0.454303; 0.326835; -0.506775; 0.290817; 10.741060; -8.418083;
