10365; -0.000227; 0.107929; 0.000000; 0.108000; 0.000227; 0.000071; 1.094770; -0.920906; 1.100464; -0.533112; -62.365341; 55.528854;
10368; -0.000095; 0.107907; 0.000000; 0.108000; 0.000095; 0.000093; 1.554540; -1.016805; 1.798035; -1.195709; -70.108398; 62.890568;
10371; 0.000044; 0.107887; 0.000000; 0.108000; -0.000044; 0.000113; 1.924657; -1.588404; 2.097412; -1.307281; -74.421814; 66.957146;
10374; 0.000182; 0.107870; 0.000000; 0.108000; -0.000182; 0.000130; 2.128450; -1.738305; 2.302399; -1.540192; -74.658249; 66.993423;
10377; 0.000313; 0.107849; 0.000000; 0.108000; -0.000313; 0.000151; 2.216094; -1.903906; 2.371155; -1.552689; -71.527367; 63.438427;
10380; 0.000430; 0.107829; 0.000000; 0.108000; -0.000430; 0.000171; 2.207918; -1.857359; 2.348724; -1.497406; -64.633545; 57.341515;
10383; 0.000527; 0.107810; 0.000000; 0.108000; -0.000527; 0.000190; 2.067960; -1.735300; 2.169689; -1.359082; -55.086269; 48.773453;
10386; 0.000601; 0.107795; 0.000000; 0.108000; -0.000601; 0.000205; 1.823793; -1.515929; 1.893829; -1.147350; -43.039268; 38.224541;
10389; 0.000647; 0.107786; 0.000000; 0.108000; -0.000647; 0.000214; 1.485711; -1.225259; 1.515533; -0.891968; -28.429623; 25.236485;
10392; 0.000660; 0.107782; 0.000000; 0.108000; -0.000660; 0.000218; 0.969866; -0.683739; 1.116882; -0.713516; -15.320668; 13.141846;
10395; 0.000646; 0.107786; 0.000000; 0.108000; -0.000646; 0.000214; 0.605786; -0.333003; 0.696686; -0.452423; 3.936180; -4.085839;
10398; 0.000619; 0.107792; 0.000000; 0.108000; -0.000619; 0.000208; -0.124901; 0.401120; 0.037842; -0.120392; 17.003803; -16.445026;
10401; 0.000528; 0.107808; 0.000000; 0.108000; -0.000528; 0.000192; -0.541182; 0.740015; -0.512817; 0.292328; 34.447571; -32.485390;
10404; 0.000432; 0.107829; 0.000000; 0.108000; -0.000432; 0.000171; -1.097543; 0.830000; -1.339417; 1.166809; 47.862473; -43.555016;
10407; 0.000316; 0.107856; 0.000000; 0.108000; -0.000316; 0.000144; -1.693208; 1.595728; -1.908630; 1.325653; 58.801952; -52.979290;
10410; 0.000186; 0.107883; 0.000000; 0.108000; -0.000186; 0.000117; -2.154449; 1.866571; -2.385681; 1.740967; 66.434395; -59.642433;
10413; 0.000048; 0.107909; 0.000000; 0.108000; -0.000048; 0.000091; -2.483858; 2.263823; -2.706787; 1.929016; 71.525887; -64.167740;
10416; -0.000091; 0.107933; 0.000000; 0.108000; 0.000091; 0.000067; -2.720254; 2.478602; -2.947662; 2.132736; 73.161682; -65.809593;
10419; -0.000224; 0.107954; 0.000000; 0.108000; 0.000224; 0.000046; -2.839705; 2.650182; -3.049530; 2.204865; 71.064415; -64.233971;
10422; -0.000345; 0.107972; 0.000000; 0.108000; 0.000345; 0.000028; -2.825170; 2.675130; -3.008163; 2.192894; 65.538506; -59.740379;
10425; -0.000449; 0.107987; 0.000000; 0.108000; 0.000449; 0.000013; -2.704566; 2.608940; -2.862345; 2.107883; 56.693989; -51.558659;
10428; -0.000505; 0.107997; 0.000000; 0.108000; 0.000505; 0.000003; -2.467656; 2.317734; -2.671349; 1.998558; 46.453873; -42.586777;
10431; -0.000581; 0.108010; 0.000000; 0.108000; 0.000581; -0.000010; -2.231075; 2.079165; -2.413040; 1.820717; 29.599495; -27.920479;
10434; -0.000602; 0.108015; 0.000000; 0.108000; 0.000602; -0.000015; -1.765768; 1.875860; -1.757172; 1.240295; 13.647626; -13.521008;
10437; -0.000591; 0.108015; 0.000000; 0.108000; 0.000591; -0.000015; -1.226506; 1.267787; -1.219910; 0.940704; -3.055034; 1.230446;
10440; -0.000567; 0.108009; 0.000000; 0.108000; 0.000567; -0.000009; -0.566614; 0.586910; -0.720459; 0.709717; -16.449402; 13.120644;
10443; -0.000480; 0.107990; 0.000000; 0.108000; 0.000480; 0.000010; -0.113645; 0.190542; -0.191772; 0.394592; -34.036610; 29.341591;
10446; -0.000386; 0.107971; 0.000000; 0.108000; 0.000386; 0.000029; 0.447638; 0.025829; 0.640930; -0.412506; -47.788216; 42.043137;
10449; -0.000270; 0.107946; 0.000000; 0.108000; 0.000270; 0.000054; 1.037045; -0.723458; 1.198853; -0.645935; -60.105328; 52.961975;
10452; -0.000140; 0.107919; 0.000000; 0.108000; 0.000140; 0.000081; 1.529765; -1.050933; 1.723145; -1.054626; -68.764297; 60.882935;
10455; -0.000001; 0.107896; 0.000000; 0.108000; 0.000001; 0.000104; 1.887920; -1.451356; 2.069336; -1.269073; -73.971237; 66.138573;
10458; 0.000139; 0.107877; 0.000000; 0.108000; -0.000139; 0.000123; 2.116655; -1.696802; 2.292389; -1.491638; -75.406464; 67.514786;
10461; 0.000272; 0.107857; 0.000000; 0.108000; -0.000272; 0.000143; 2.223352; -1.873973; 2.382477; -1.555099; -73.465111; 65.152222;
10464; 0.000394; 0.107837; 0.000000; 0.108000; -0.000394; 0.000163; 2.228595; -1.874353; 2.371994; -1.514908; -67.974205; 60.080791;
10467; 0.000497; 0.107817; 0.000000; 0.108000; -0.000497; 0.000183; 2.126421; -1.776665; 2.242100; -1.408369; -58.981068; 51.943794;
10470; 0.000578; 0.107801; 0.000000; 0.108000; -0.000578; 0.000199; 1.908417; -1.581991; 1.987419; -1.201633; -46.818428; 41.642605;
10473; 0.000631; 0.107791; 0.000000; 0.108000; -0.000631; 0.000209; 1.578500; -1.302434; 1.614639; -0.964149; -32.078056; 28.768814;
10476; 0.000653; 0.107786; 0.000000; 0.108000; -0.000653; 0.000214; 1.147628; -0.956301; 1.135895; -0.635010; -16.014523; 14.120181;
10479; 0.000645; 0.107790; 0.000000; 0.108000; -0.000645; 0.000210; 0.654993; -0.520014; 0.602173; -0.259308; 0.913072; -0.550146;
10482; 0.000623; 0.107798; 0.000000; 0.108000; -0.000623; 0.000202; 0.003530; 0.118995; 0.110229; -0.062775; 14.228883; -12.666815;
10485; 0.000542; 0.107819; 0.000000; 0.108000; -0.000542; 0.000181; -0.415748; 0.512218; -0.381775; 0.218262; 32.076122; -29.335186;
10488; 0.000450; 0.107839; 0.000000; 0.108000; -0.000450; 0.000161; -0.979580; 0.722007; -1.215088; 1.034607; 46.078217; -41.598839;
10491; 0.000338; 0.107865; 0.000000; 0.108000; -0.000338; 0.000135; -1.589059; 1.475497; -1.800781; 1.271637; 57.624626; -51.571556;
10494; 0.000211; 0.107891; 0.000000; 0.108000; -0.000211; 0.000109; -2.065512; 1.798287; -2.293701; 1.669495; 65.660332; -58.871277;
10497; 0.000076; 0.107916; 0.000000; 0.108000; -0.000076; 0.000084; -2.408217; 2.198443; -2.628479; 1.897919; 70.674644; -63.262444;
10500; -0.000062; 0.107939; 0.000000; 0.108000; 0.000062; 0.000061; -2.643702; 2.433416; -2.863525; 2.082718; 72.642487; -65.130104;
10503; -0.000196; 0.107961; 0.000000; 0.108000; 0.000196; 0.000039; -2.787139; 2.603744; -3.000641; 2.182480; 70.971214; -64.021606;
10506; -0.000279; 0.107973; 0.000000; 0.108000; 0.000279; 0.000027; -2.820809; 2.671288; -3.001923; 2.185745; 66.504715; -60.554310;
10509; -0.000390; 0.107989; 0.000000; 0.108000; 0.000390; 0.000011; -2.752831; 2.631375; -2.926849; 2.150314; 58.830208; -54.086288;
10512; -0.000507; 0.108008; 0.000000; 0.108000; 0.000507; -0.000008; -2.556049; 2.433832; -2.743855; 2.046213; 45.872818; -42.593796;
10515; -0.000562; 0.108018; 0.000000; 0.108000; 0.000562; -0.000018; -2.211087; 2.234039; -2.269394; 1.621948; 31.829731; -29.989004;
10518; -0.000587; 0.108025; 0.000000; 0.108000; 0.000587; -0.000025; -1.768683; 1.759001; -1.810364; 1.342072; 16.187143; -15.911372;
10521; -0.000580; 0.108024; 0.000000; 0.108000; 0.000580; -0.000024; -1.276850; 1.363456; -1.270264; 0.942200; -0.344951; -1.135552;
10524; -0.000558; 0.108020; 0.000000; 0.108000; 0.000558; -0.000019; -0.624924; 0.671218; -0.779358; 0.729828; -13.905146; 11.104605;
10527; -0.000476; 0.108001; 0.000000; 0.108000; 0.000476; -0.000001; -0.182082; 0.255928; -0.263184; 0.430237; -32.178398; 27.974648;
10530; -0.000385; 0.107985; 0.000000; 0.108000; 0.000385; 0.000015; 0.386558; 0.068848; 0.577759; -0.372742; -46.381981; 41.319405;
10533; -0.000312; 0.107972; 0.000000; 0.108000; 0.000312; 0.000028; 1.047062; -0.713834; 1.023254; -0.544342; -56.828854; 50.783150;
10536; -0.000145; 0.107943; 0.000000; 0.108000; 0.000145; 0.000057; 1.426472; -1.158712; 1.457886; -0.783081; -67.595314; 60.735840;
10539; -0.000008; 0.107923; 0.000000; 0.108000; 0.000008; 0.000077; 1.765852; -1.262651; 1.987549; -1.335297; -72.860352; 65.946114;
10542; 0.000131; 0.107907; 0.000000; 0.108000; -0.000131; 0.000093; 2.056235; -1.739566; 2.230103; -1.435089; -74.243515; 67.549904;
10545; 0.000265; 0.107891; 0.000000; 0.108000; -0.000265; 0.000109; 2.178451; -1.842401; 2.337585; -1.583588; -72.425812; 65.170540;
10548; 0.000387; 0.107875; 0.000000; 0.108000; -0.000387; 0.000125; 2.201612; -1.899116; 2.347168; -1.512276; -66.837624; 60.580589;
10551; 0.000491; 0.107862; 0.000000; 0.108000; -0.000491; 0.000138; 2.093686; -1.792897; 2.203056; -1.444279; -58.325985; 53.035896;
10554; 0.000549; 0.107853; 0.000000; 0.108000; -0.000549; 0.000147; 1.858831; -1.531205; 2.012749; -1.342300; -49.079212; 44.723938;
10557; 0.000630; 0.107842; 0.000000; 0.108000; -0.000630; 0.000158; 1.650901; -1.310261; 1.784744; -1.175674; -33.314072; 31.046398;
10560; 0.000656; 0.107840; 0.000000; 0.108000; -0.000656; 0.000160; 1.213650; -1.129016; 1.170227; -0.647156; -17.797558; 16.836475;
10563; 0.000652; 0.107843; 0.000000; 0.108000; -0.000652; 0.000157; 0.691278; -0.562866; 0.643158; -0.354218; -1.626851; 2.118635;
10566; 0.000617; 0.107853; 0.000000; 0.108000; -0.000617; 0.000147; 0.159328; -0.159026; 0.064819; 0.061707; 14.214814; -12.573038;
10569; 0.000555; 0.107864; 0.000000; 0.108000; -0.000555; 0.000136; -0.398439; 0.345612; -0.533813; 0.454620; 29.236696; -26.986443;
10572; 0.000467; 0.107881; 0.000000; 0.108000; -0.000467; 0.000119; -0.954142; 0.851075; -1.125366; 0.900146; 43.487457; -39.619202;
10575; 0.000358; 0.107905; 0.000000; 0.108000; -0.000358; 0.000095; -1.502776; 1.350730; -1.711487; 1.267242; 55.680725; -50.208168;
10578; 0.000233; 0.107929; 0.000000; 0.108000; -0.000233; 0.000071; -1.984888; 1.761839; -2.208862; 1.588806; 64.635498; -58.541782;
10581; 0.000100; 0.107953; 0.000000; 0.108000; -0.000100; 0.000047; -2.342333; 2.116726; -2.562012; 1.857056; 70.518227; -63.705704;
10584; 0.000009; 0.107968; 0.000000; 0.108000; -0.000009; 0.000032; -2.657711; 2.485537; -2.777466; 1.953949; 72.031235; -65.256737;
10587; -0.000169; 0.107995; 0.000000; 0.108000; 0.000169; 0.000005; -2.749835; 2.625550; -2.908020; 2.059250; 70.916229; -64.615135;
10590; -0.000293; 0.108012; 0.000000; 0.108000; 0.000293; -0.000012; -2.767468; 2.570888; -2.970352; 2.203552; 65.806610; -60.120098;
10593; -0.000400; 0.108028; 0.000000; 0.108000; 0.000400; -0.000028; -2.703121; 2.617229; -2.867722; 2.082901; 57.818203; -52.758717;
10596; -0.000488; 0.108042; 0.000000; 0.108000; 0.000488; -0.000041; -2.534890; 2.435941; -2.674255; 1.949323; 46.874950; -42.997841;
10599; -0.000550; 0.108051; 0.000000; 0.108000; 0.000550; -0.000051; -2.257345; 2.210173; -2.355209; 1.709976; 33.461269; -31.330055;
10602; -0.000582; 0.108054; 0.000000; 0.108000; 0.000582; -0.000054; -1.870508; 1.882538; -1.922119; 1.426849; 18.197762; -17.775352;
10605; -0.000583; 0.108053; 0.000000; 0.108000; 0.000583; -0.000053; -1.390385; 1.483589; -1.392517; 1.058258; 2.197722; -3.438835;
10608; -0.000552; 0.108043; 0.000000; 0.108000; 0.000552; -0.000043; -0.850233; 1.012916; -0.806885; 0.665054; -14.077886; 10.979172;
10611; -0.000516; 0.108033; 0.000000; 0.108000; 0.000516; -0.000033; -0.158588; 0.298193; -0.288147; 0.441681; -26.527189; 22.383205;
10614; -0.000409; 0.108009; 0.000000; 0.108000; 0.000409; -0.000009; 0.269953; -0.122887; 0.217712; 0.130005; -42.932892; 37.434284;
10617; -0.000302; 0.107984; 0.000000; 0.108000; 0.000302; 0.000016; 0.792291; -0.275907; 0.998413; -0.642761; -55.410149; 48.334229;
10620; -0.000180; 0.107955; 0.000000; 0.108000; 0.000180; 0.000045; 1.343892; -0.972991; 1.521973; -0.831818; -64.570755; 56.596966;
10623; -0.000093; 0.107938; 0.000000; 0.108000; 0.000093; 0.000062; 1.789504; -1.443714; 1.828308; -0.992249; -69.312759; 61.157692;
10626; 0.000086; 0.107909; 0.000000; 0.108000; -0.000086; 0.000091; 1.962670; -1.650123; 2.048553; -1.183395; -72.464767; 64.703873;
10629; 0.000217; 0.107888; 0.000000; 0.108000; -0.000217; 0.000112; 2.076379; -1.617635; 2.253601; -1.519318; -71.787193; 63.449345;
10632; 0.000339; 0.107865; 0.000000; 0.108000; -0.000339; 0.000135; 2.155358; -1.825062; 2.304871; -1.421883; -67.678886; 59.557102;
10635; 0.000445; 0.107843; 0.000000; 0.108000; -0.000445; 0.000157; 2.112731; -1.706241; 2.239532; -1.398026; -59.890202; 52.754604;
10638; 0.000531; 0.107824; 0.000000; 0.108000; -0.000531; 0.000176; 1.937829; -1.593660; 2.025047; -1.218703; -49.147507; 43.516090;
10641; 0.000593; 0.107812; 0.000000; 0.108000; -0.000593; 0.000188; 1.654771; -1.343498; 1.705566; -1.011307; -35.830513; 32.105232;
10644; 0.000626; 0.107805; 0.000000; 0.108000; -0.000626; 0.000195; 1.274634; -1.045554; 1.281342; -0.731384; -20.876301; 18.595146;
10647; 0.000629; 0.107804; 0.000000; 0.108000; -0.000629; 0.000196; 0.821819; -0.657293; 0.786560; -0.381851; -5.263687; 4.841905;
10650; 0.000605; 0.107814; 0.000000; 0.108000; -0.000605; 0.000186; 0.320272; -0.233877; 0.243164; -0.046066; 10.350171; -8.918086;
10653; 0.000552; 0.107826; 0.000000; 0.108000; -0.000552; 0.000174; -0.221588; 0.193419; -0.343872; 0.323868; 24.940342; -22.932003;
10656; 0.000503; 0.107836; 0.000000; 0.108000; -0.000503; 0.000164; -0.842077; 0.918705; -0.796814; 0.552734; 36.495403; -32.931698;
10659; 0.000376; 0.107868; 0.000000; 0.108000; -0.000376; 0.000132; -1.249304; 1.301227; -1.271790; 0.850372; 51.387100; -45.372467;
10662; 0.000260; 0.107897; 0.000000; 0.108000; -0.000260; 0.000103; -1.746318; 1.408494; -2.018066; 1.535095; 60.595242; -53.263603;
10665; 0.000134; 0.107926; 0.000000; 0.108000; -0.000134; 0.000074; -2.191550; 2.004865; -2.405151; 1.661224; 66.680756; -58.693722;
10668; 0.000002; 0.107953; 0.000000; 0.108000; -0.000002; 0.000047; -2.472899; 2.188873; -2.689880; 1.936371; 69.611633; -61.562920;
10671; -0.000129; 0.107980; 0.000000; 0.108000; 0.000129; 0.000020; -2.662341; 2.448583; -2.875397; 2.059158; 69.259415; -61.023262;
10674; -0.000253; 0.108007; 0.000000; 0.108000; 0.000253; -0.000007; -2.747141; 2.531806; -2.945953; 2.096603; 65.727142; -57.872929;
10677; -0.000362; 0.108029; 0.000000; 0.108000; 0.000362; -0.000029; -2.716408; 2.519605; -2.891144; 2.050125; 58.874245; -52.088730;
10680; -0.000452; 0.108048; 0.000000; 0.108000; 0.000452; -0.000048; -2.551761; 2.404098; -2.687744; 1.917361; 49.675472; -44.144382;
10683; -0.000520; 0.108064; 0.000000; 0.108000; 0.000520; -0.000064; -2.302005; 2.202225; -2.410782; 1.730640; 38.072884; -33.559868;
10686; -0.000560; 0.108078; 0.000000; 0.108000; 0.000560; -0.000078; -1.976763; 1.912091; -2.049805; 1.446335; 23.924719; -21.031649;
10689; -0.000570; 0.108083; 0.000000; 0.108000; 0.000570; -0.000083; -1.486102; 1.366758; -1.671478; 1.270630; 11.043640; -9.740163;
10692; -0.000549; 0.108083; 0.000000; 0.108000; 0.000549; -0.000083; -1.125075; 1.022429; -1.256653; 1.018875; -7.969569; 6.742243;
10695; -0.000500; 0.108073; 0.000000; 0.108000; 0.000500; -0.000073; -0.534213; 0.813344; -0.401855; 0.275574; -23.449749; 20.410044;
10698; -0.000423; 0.108058; 0.000000; 0.108000; 0.000423; -0.000058; 0.106300; 0.093815; 0.217834; 0.000610; -37.448254; 33.478691;
10701; -0.000326; 0.108043; 0.000000; 0.108000; 0.000326; -0.000043; 0.651493; -0.311219; 0.792969; -0.477722; -49.291416; 44.557617;
10704; -0.000209; 0.108022; 0.000000; 0.108000; 0.000209; -0.000022; 1.115699; -0.815682; 1.268188; -0.791626; -59.925766; 53.517845;
10707; -0.000081; 0.108000; 0.000000; 0.108000; 0.000081; 0.000000; 1.549432; -1.173205; 1.734009; -1.093292; -67.163948; 60.237980;
10710; 0.000054; 0.107980; 0.000000; 0.108000; -0.000054; 0.000020; 1.857530; -1.491154; 2.027405; -1.314117; -71.654449; 64.348145;
10713; 0.000187; 0.107961; 0.000000; 0.108000; -0.000187; 0.000039; 2.058707; -1.712901; 2.227966; -1.470200; -72.198761; 64.755219;
10716; 0.000312; 0.107941; 0.000000; 0.108000; -0.000312; 0.000059; 2.130141; -1.815435; 2.275024; -1.489700; -69.381294; 61.974533;
10719; 0.000424; 0.107920; 0.000000; 0.108000; -0.000424; 0.000080; 2.106875; -1.785835; 2.237930; -1.441284; -62.893845; 55.909115;
10722; 0.000518; 0.107901; 0.000000; 0.108000; -0.000518; 0.000099; 1.984031; -1.664411; 2.086583; -1.297310; -53.073898; 47.298706;
10725; 0.000568; 0.107890; 0.000000; 0.108000; -0.000568; 0.000110; 1.722508; -1.367939; 1.875092; -1.195625; -42.624660; 38.101036;
10728; 0.000631; 0.107875; 0.000000; 0.108000; -0.000631; 0.000125; 1.483546; -1.139088; 1.610336; -1.035141; -25.973236; 23.125591;
10731; 0.000644; 0.107868; 0.000000; 0.108000; -0.000644; 0.000132; 1.016925; -0.927214; 0.950562; -0.455032; -10.931915; 8.923074;
10734; 0.000636; 0.107867; 0.000000; 0.108000; -0.000636; 0.000133; 0.435862; -0.245334; 0.540283; -0.277100; 1.925464; -2.713451;
10737; 0.000582; 0.107876; 0.000000; 0.108000; -0.000582; 0.000124; 0.027970; 0.171345; 0.085632; -0.024902; 19.746363; -18.673426;
10740; 0.000537; 0.107882; 0.000000; 0.108000; -0.000537; 0.000118; -0.704660; 0.930792; -0.575562; 0.309906; 31.166172; -29.467209;
10743; 0.000414; 0.107902; 0.000000; 0.108000; -0.000414; 0.000098; -1.103367; 1.276166; -1.112366; 0.726990; 46.966980; -43.049316;
10746; 0.000299; 0.107924; 0.000000; 0.108000; -0.000299; 0.000076; -1.632845; 1.314191; -1.906494; 1.529419; 57.273258; -52.062325;
10749; 0.000172; 0.107943; 0.000000; 0.108000; -0.000172; 0.000057; -2.107616; 2.000843; -2.319763; 1.640350; 64.879074; -59.306950;
10752; 0.000038; 0.107962; 0.000000; 0.108000; -0.000038; 0.000038; -2.416283; 2.204263; -2.634888; 1.988220; 69.371468; -63.092842;
10755; -0.000096; 0.107980; 0.000000; 0.108000; 0.000096; 0.000020; -2.624368; 2.500875; -2.837219; 2.080765; 70.658051; -64.234825;
10758; -0.000225; 0.107996; 0.000000; 0.108000; 0.000225; 0.000004; -2.732525; 2.591081; -2.935089; 2.178696; 68.524269; -62.507065;
10761; -0.000341; 0.108009; 0.000000; 0.108000; 0.000341; -0.000009; -2.732269; 2.642107; -2.914276; 2.160332; 62.530018; -57.377781;
10764; -0.000439; 0.108020; 0.000000; 0.108000; 0.000439; -0.000020; -2.596116; 2.547657; -2.740101; 2.039272; 53.668953; -49.711861;
10767; -0.000515; 0.108029; 0.000000; 0.108000; 0.000515; -0.000029; -2.369695; 2.357871; -2.487007; 1.863335; 41.981228; -39.080002;
10770; -0.000564; 0.108036; 0.000000; 0.108000; 0.000564; -0.000036; -2.058539; 2.078602; -2.138519; 1.585670; 27.943211; -26.494442;
10773; -0.000583; 0.108039; 0.000000; 0.108000; 0.000583; -0.000039; -1.659613; 1.711217; -1.696350; 1.274323; 12.312454; -12.512920;
10776; -0.000572; 0.108036; 0.000000; 0.108000; 0.000572; -0.000036; -1.178675; 1.299972; -1.167236; 0.912888; -3.802315; 2.063140;
10779; -0.000531; 0.108025; 0.000000; 0.108000; 0.000531; -0.000025; -0.637397; 0.837067; -0.579041; 0.519638; -19.744637; 16.448748;
10782; -0.000463; 0.108009; 0.000000; 0.108000; 0.000463; -0.000009; -0.049565; 0.344126; 0.058777; 0.105560; -34.269875; 29.980965;
10785; -0.000404; 0.107997; 0.000000; 0.108000; 0.000404; 0.000003; 0.606720; -0.370133; 0.535767; -0.111816; -44.647835; 39.753815;
10788; -0.000259; 0.107963; 0.000000; 0.108000; 0.000259; 0.000037; 0.966142; -0.749126; 0.964050; -0.395905; -58.598755; 51.666885;
10791; -0.000176; 0.107945; 0.000000; 0.108000; 0.000176; 0.000055; 1.589562; -1.360389; 1.529724; -0.682251; -64.974121; 57.468651;
10794; -0.000044; 0.107920; 0.000000; 0.108000; 0.000044; 0.000080; 1.746269; -1.122031; 1.933411; -1.239792; -70.214279; 62.777344;
10797; 0.000136; 0.107894; 0.000000; 0.108000; -0.000136; 0.000106; 2.050545; -1.647442; 2.150543; -1.327835; -71.752884; 64.380264;
10800; 0.000264; 0.107873; 0.000000; 0.108000; -0.000264; 0.000127; 2.124049; -1.717253; 2.291199; -1.498306; -69.819145; 61.793770;
10803; 0.000344; 0.107858; 0.000000; 0.108000; -0.000344; 0.000142; 2.175954; -1.744690; 2.307465; -1.471558; -65.222382; 57.400673;
10806; 0.000481; 0.107830; 0.000000; 0.108000; -0.000481; 0.000170; 2.115976; -1.687856; 2.255180; -1.408098; -55.814991; 49.102821;
10809; 0.000559; 0.107815; 0.000000; 0.108000; -0.000559; 0.000185; 1.878847; -1.556009; 1.940697; -1.137783; -44.465572; 39.558777;
10812; 0.000611; 0.107807; 0.000000; 0.108000; -0.000611; 0.000193; 1.539250; -1.239127; 1.574905; -0.935631; -30.779678; 27.925404;
10815; 0.000634; 0.107805; 0.000000; 0.108000; -0.000634; 0.000195; 1.116207; -0.931302; 1.103577; -0.616562; -16.015366; 14.616187;
10818; 0.000627; 0.107809; 0.000000; 0.108000; -0.000627; 0.000191; 0.646791; -0.515872; 0.599487; -0.270432; -0.309250; 0.850319;
10821; 0.000591; 0.107821; 0.000000; 0.108000; -0.000591; 0.000179; 0.126408; -0.086963; 0.031433; 0.085220; 15.357722; -13.320312;
10824; 0.000529; 0.107837; 0.000000; 0.108000; -0.000529; 0.000163; -0.423191; 0.370605; -0.558960; 0.482056; 30.392151; -27.263058;
10827; 0.000442; 0.107858; 0.000000; 0.108000; -0.000442; 0.000142; -0.970263; 0.868349; -1.140808; 0.899475; 44.418816; -39.207241;
10830; 0.000335; 0.107886; 0.000000; 0.108000; -0.000335; 0.000114; -1.501699; 1.333518; -1.706116; 1.243530; 56.104252; -49.046749;
10833; 0.000213; 0.107916; 0.000000; 0.108000; -0.000213; 0.000084; -1.967609; 1.723099; -2.187256; 1.551941; 64.369019; -56.500237;
10836; 0.000084; 0.107946; 0.000000; 0.108000; -0.000084; 0.000054; -2.316727; 2.063562; -2.533691; 1.808441; 69.428368; -60.756367;
10839; -0.000048; 0.107975; 0.000000; 0.108000; 0.000048; 0.000025; -2.565008; 2.312924; -2.782715; 1.968124; 70.781090; -62.216797;
10842; -0.000134; 0.107993; 0.000000; 0.108000; 0.000134; 0.000007; -2.728509; 2.526574; -2.880127; 2.020294; 69.142143; -60.842167;
10845; -0.000295; 0.108026; 0.000000; 0.108000; 0.000295; -0.000026; -2.749196; 2.568638; -2.921539; 2.060104; 63.851471; -56.480946;
10848; -0.000397; 0.108046; 0.000000; 0.108000; 0.000397; -0.000046; -2.643450; 2.466376; -2.801514; 2.017162; 55.621841; -49.497326;
10851; -0.000455; 0.108057; 0.000000; 0.108000; 0.000455; -0.000057; -2.424875; 2.259647; -2.621605; 1.933111; 46.662025; -41.669151;
10854; -0.000535; 0.108074; 0.000000; 0.108000; 0.000535; -0.000074; -2.223305; 2.069730; -2.400375; 1.790916; 31.605143; -28.453875;
10857; -0.000563; 0.108081; 0.000000; 0.108000; 0.000563; -0.000081; -1.804911; 1.871959; -1.812866; 1.269539; 16.894857; -15.490007;
10860; -0.000560; 0.108084; 0.000000; 0.108000; 0.000560; -0.000084; -1.307414; 1.326353; -1.311829; 0.999344; 1.295196; -1.577142;
10863; -0.000527; 0.108081; 0.000000; 0.108000; 0.000527; -0.000081; -0.786458; 0.926191; -0.741394; 0.562729; -14.258169; 12.293230;
10866; -0.000489; 0.108076; 0.000000; 0.108000; 0.000489; -0.000076; -0.136193; 0.214416; -0.257690; 0.350220; -26.378765; 23.450514;
10869; -0.000381; 0.108064; 0.000000; 0.108000; 0.000381; -0.000064; 0.271937; -0.216351; 0.222168; 0.045593; -42.522522; 38.397594;
10872; -0.000275; 0.108045; 0.000000; 0.108000; 0.000275; -0.000045; 0.783899; -0.374148; 0.986450; -0.718597; -54.933357; 48.926754;
10875; -0.000153; 0.108022; 0.000000; 0.108000; 0.000153; -0.000022; 1.331677; -1.044684; 1.509521; -0.874664; -63.998558; 57.307564;
10878; -0.000022; 0.108000; 0.000000; 0.108000; 0.000022; -0.000000; 1.710839; -1.275163; 1.886963; -1.205399; -69.476151; 62.965641;
10881; 0.000111; 0.107982; 0.000000; 0.108000; -0.000111; 0.000018; 1.959537; -1.601915; 2.127777; -1.378036; -71.181091; 65.033012;
10884; 0.000198; 0.107971; 0.000000; 0.108000; -0.000198; 0.000029; 2.114470; -1.833789; 2.218231; -1.437363; -69.841545; 63.634884;
10887; 0.000321; 0.107953; 0.000000; 0.108000; -0.000321; 0.000047; 2.118617; -1.794139; 2.264771; -1.517227; -66.284019; 59.683464;
10890; 0.000463; 0.107927; 0.000000; 0.108000; -0.000463; 0.000073; 2.089869; -1.740729; 2.224602; -1.450771; -58.162399; 51.896492;
10893; 0.000546; 0.107910; 0.000000; 0.108000; -0.000546; 0.000090; 1.893080; -1.618186; 1.967503; -1.198225; -47.695915; 42.676888;
10896; 0.000604; 0.107900; 0.000000; 0.108000; -0.000604; 0.000100; 1.598902; -1.323286; 1.646378; -1.010910; -34.651112; 31.456692;
10899; 0.000628; 0.107896; 0.000000; 0.108000; -0.000628; 0.000104; 1.165523; -0.889818; 1.310730; -0.862579; -22.579884; 20.453369;
10902; 0.000636; 0.107895; 0.000000; 0.108000; -0.000636; 0.000105; 0.860261; -0.585616; 0.960754; -0.635651; -4.275614; 4.419209;
10905; 0.000608; 0.107904; 0.000000; 0.108000; -0.000608; 0.000096; 0.324945; -0.397255; 0.190063; 0.030838; 11.527279; -9.985955;
10908; 0.000552; 0.107915; 0.000000; 0.108000; -0.000552; 0.000085; -0.282659; 0.275876; -0.408875; 0.324219; 26.301825; -24.103455;
10911; 0.000471; 0.107929; 0.000000; 0.108000; -0.000471; 0.000071; -0.830165; 0.707291; -0.991089; 0.811707; 39.873970; -36.131706;
10914; 0.000369; 0.107950; 0.000000; 0.108000; -0.000369; 0.000050; -1.353952; 1.228138; -1.545471; 1.145966; 51.741241; -46.181496;
