2481; 0.026094; 0.211955; 0.036520; 0.218889; 0.010426; 0.006934; -3.985074; -2.874621; -4.102722; -2.012024; 96.938095; 137.301376;
2484; 0.026846; 0.214162; 0.037281; 0.221086; 0.010435; 0.006924; -4.398118; -4.243733; -4.404785; -2.504700; 95.360291; 142.780670;
2487; 0.028384; 0.218477; 0.038023; 0.223228; 0.009639; 0.004751; -4.493987; -4.652970; -4.549011; -2.978333; 99.691879; 162.397461;
2490; 0.029168; 0.220577; 0.038745; 0.225312; 0.009577; 0.004736; -4.977963; -6.277437; -4.988281; -3.713379; 97.861984; 166.666763;
2493; 0.030759; 0.224642; 0.039446; 0.227337; 0.008687; 0.002695; -5.059074; -6.495506; -5.167480; -4.357056; 99.799881; 183.354172;
2496; 0.031561; 0.226597; 0.040126; 0.229299; 0.008565; 0.002702; -5.379804; -7.894191; -5.462250; -5.050110; 96.395287; 184.048187;
2499; 0.033167; 0.230335; 0.040783; 0.231197; 0.007616; 0.000862; -5.370811; -7.949301; -5.525040; -5.609131; 93.848312; 193.117035;
2502; 0.034364; 0.232970; 0.041418; 0.233030; 0.007054; 0.000060; -5.434910; -7.467268; -5.645950; -6.016937; 87.598846; 191.946686;
2505; 0.035545; 0.235448; 0.042029; 0.234795; 0.006484; -0.000653; -5.385003; -7.694350; -5.552628; -5.775726; 79.091461; 187.922607;
2508; 0.036705; 0.237762; 0.042617; 0.236491; 0.005912; -0.001270; -5.219015; -7.506016; -5.369442; -5.829838; 67.864288; 180.725922;
2511; 0.037463; 0.239208; 0.043180; 0.238118; 0.005717; -0.001091; -4.909081; -7.500988; -5.127747; -5.812527; 56.039406; 168.968384;
2514; 0.038575; 0.241233; 0.043719; 0.239674; 0.005144; -0.001559; -4.692960; -7.517807; -4.796722; -5.793730; 40.696854; 156.655075;
2517; 0.040001; 0.243656; 0.044233; 0.241158; 0.004232; -0.002498; -4.206187; -7.503125; -4.393036; -5.815221; 20.134102; 140.289474;
2520; 0.041023; 0.245266; 0.044722; 0.242571; 0.003699; -0.002695; -3.633777; -7.496817; -3.586304; -5.836269; 1.056444; 120.578468;
2523; 0.042002; 0.246701; 0.045186; 0.243911; 0.003184; -0.002790; -2.967963; -7.498731; -2.933594; -5.855412; -18.527098; 98.357872;
2526; 0.042937; 0.247966; 0.045626; 0.245179; 0.002689; -0.002787; -2.305894; -7.497934; -2.225708; -5.878490; -38.721207; 73.926010;
2529; 0.043826; 0.249068; 0.046040; 0.246376; 0.002214; -0.002693; -1.600118; -7.439785; -1.475159; -5.800980; -59.659622; 47.164463;
2532; 0.044668; 0.250016; 0.046430; 0.247501; 0.001762; -0.002515; -0.878395; -6.931531; -0.713806; -5.074799; -81.156357; 17.948818;
2535; 0.045202; 0.250567; 0.046795; 0.248556; 0.001593; -0.002011; -0.046929; -5.709232; -0.114136; -4.704407; -97.755844; -7.445618;
2538; 0.046209; 0.251488; 0.047136; 0.249541; 0.000927; -0.001947; 0.356873; -4.957723; 0.364197; -4.197266; -121.892914; -42.328663;
2541; 0.046682; 0.251864; 0.047453; 0.250457; 0.000771; -0.001407; 1.317533; -3.482510; 1.225342; -3.545227; -133.400589; -64.446030;
2544; 0.047569; 0.252465; 0.047747; 0.251306; 0.000178; -0.001159; 1.670640; -3.007538; 1.749939; -2.860596; -149.111420; -95.214935;
2547; 0.048182; 0.252797; 0.048019; 0.252089; -0.000164; -0.000708; 2.305987; -2.799420; 2.697021; -1.215393; -156.030472; -116.878586;
2550; 0.048752; 0.253042; 0.048268; 0.252808; -0.000484; -0.000233; 2.871580; -1.312767; 3.177124; -0.876099; -160.028381; -135.826828;
2553; 0.049278; 0.253210; 0.048496; 0.253466; -0.000783; 0.000256; 3.275867; -0.757741; 3.597290; -0.105225; -161.582779; -152.517822;
2556; 0.049762; 0.253315; 0.048703; 0.254064; -0.001059; 0.000749; 3.580872; 0.046684; 3.893860; 0.327789; -161.528534; -167.397781;
2559; 0.050203; 0.253368; 0.048890; 0.254604; -0.001313; 0.001236; 3.785277; 0.559863; 4.090057; 0.760101; -159.667038; -179.876022;
2562; 0.050599; 0.253382; 0.049058; 0.255089; -0.001541; 0.001707; 3.897621; 1.017990; 4.190094; 1.042694; -154.597366; -188.225006;
2565; 0.050948; 0.253369; 0.049208; 0.255523; -0.001741; 0.002154; 3.889827; 1.310922; 4.152847; 1.232574; -146.045456; -190.714249;
2568; 0.051252; 0.253338; 0.049341; 0.255906; -0.001912; 0.002568; 3.788444; 1.481270; 4.028679; 1.305801; -133.571960; -186.330887;
2571; 0.051510; 0.253299; 0.049457; 0.256243; -0.002053; 0.002944; 3.599223; 1.509723; 3.808617; 1.268898; -117.728989; -175.949188;
2574; 0.051721; 0.253262; 0.049559; 0.256536; -0.002162; 0.003274; 3.327141; 1.424637; 3.503265; 1.157755; -99.389816; -161.274979;
2577; 0.051883; 0.253234; 0.049646; 0.256789; -0.002236; 0.003555; 2.974257; 1.265032; 3.111206; 0.996452; -79.881905; -144.085724;
2580; 0.051997; 0.253220; 0.049721; 0.257005; -0.002276; 0.003785; 2.563322; 1.055229; 2.664917; 0.802864; -60.010269; -126.083557;
2583; 0.052046; 0.253221; 0.049784; 0.257186; -0.002263; 0.003965; 2.038868; 0.741267; 2.273315; 0.699814; -42.521492; -107.484352;
2586; 0.052085; 0.253250; 0.049836; 0.257337; -0.002249; 0.004086; 1.669253; 0.421517; 1.848572; 0.484756; -21.766630; -91.049995;
2589; 0.052062; 0.253299; 0.049878; 0.257459; -0.002183; 0.004160; 1.210256; 0.482467; 1.171997; 0.292984; -3.922028; -75.444046;
2592; 0.051996; 0.253370; 0.049912; 0.257557; -0.002084; 0.004187; 0.693457; 0.321661; 0.670288; 0.279053; 12.172451; -61.671600;
2595; 0.051893; 0.253461; 0.049939; 0.257633; -0.001954; 0.004172; 0.253819; 0.320986; 0.210022; 0.261868; 26.065916; -50.179276;
2598; 0.051756; 0.253570; 0.049959; 0.257692; -0.001797; 0.004122; -0.129958; 0.348351; -0.184753; 0.328707; 37.712902; -41.776405;
2601; 0.051590; 0.253693; 0.049974; 0.257735; -0.001616; 0.004042; -0.458114; 0.477324; -0.522949; 0.465086; 47.013420; -36.566360;
2604; 0.051397; 0.253828; 0.049984; 0.257765; -0.001413; 0.003937; -0.729774; 0.685621; -0.800232; 0.666245; 53.929794; -34.315884;
2607; 0.051182; 0.253970; 0.049992; 0.257786; -0.001191; 0.003816; -0.948960; 0.959302; -1.023529; 0.910995; 58.104858; -34.699261;
2610; 0.050951; 0.254117; 0.049996; 0.257798; -0.000955; 0.003681; -1.109658; 1.281469; -1.182434; 1.195374; 59.385666; -36.997299;
2613; 0.050709; 0.254264; 0.049998; 0.257805; -0.000711; 0.003541; -1.210267; 1.634695; -1.278076; 1.490906; 57.712803; -40.538582;
2616; 0.050461; 0.254408; 0.050000; 0.257809; -0.000461; 0.003401; -1.243172; 1.988164; -1.298553; 1.778854; 54.138885; -44.855892;
2619; 0.050210; 0.254548; 0.050000; 0.257810; -0.000210; 0.003263; -1.244992; 2.324472; -1.299110; 2.047592; 48.971733; -49.351158;
2622; 0.049962; 0.254680; 0.050000; 0.257810; 0.000038; 0.003129; -1.217031; 2.623917; -1.263531; 2.275055; 42.809082; -53.240559;
2625; 0.049721; 0.254805; 0.050000; 0.257810; 0.000279; 0.003005; -1.161816; 2.854622; -1.201197; 2.431839; 36.368530; -55.823868;
2628; 0.049491; 0.254920; 0.050000; 0.257810; 0.000509; 0.002890; -1.103248; 2.986270; -1.142494; 2.498642; 29.418661; -57.206223;
2631; 0.049346; 0.254991; 0.050000; 0.257810; 0.000654; 0.002819; -1.009535; 3.047432; -1.069603; 2.504608; 22.867323; -57.691963;
2634; 0.049081; 0.255120; 0.050000; 0.257810; 0.000919; 0.002690; -0.935468; 3.032511; -0.987343; 2.494980; 15.027798; -57.307533;
2637; 0.048962; 0.255176; 0.050000; 0.257810; 0.001038; 0.002634; -0.767480; 2.999463; -0.837402; 2.481028; 8.662405; -56.178375;
2640; 0.048803; 0.255253; 0.050000; 0.257810; 0.001197; 0.002557; -0.685333; 2.971843; -0.684174; 2.442306; 2.091777; -53.737522;
2643; 0.048629; 0.255342; 0.050000; 0.257810; 0.001371; 0.002468; -0.504006; 2.860371; -0.537155; 2.391899; -4.632427; -49.639214;
2646; 0.048558; 0.255381; 0.050000; 0.257810; 0.001442; 0.002429; -0.302861; 2.677562; -0.357101; 2.313622; -9.198860; -45.906143;
2649; 0.048451; 0.255449; 0.050000; 0.257810; 0.001549; 0.002361; -0.195410; 2.574243; -0.214294; 2.210052; -14.899268; -39.860146;
2652; 0.048415; 0.255478; 0.050000; 0.257810; 0.001585; 0.002332; 0.013427; 2.311729; -0.026154; 2.087997; -18.427197; -35.100861;
2655; 0.048377; 0.255529; 0.050000; 0.257810; 0.001623; 0.002281; 0.120252; 2.193165; 0.119797; 1.939476; -22.801342; -28.117752;
2658; 0.048375; 0.255563; 0.050000; 0.257810; 0.001625; 0.002247; 0.259703; 2.147968; 0.329590; 1.603020; -25.856163; -21.917082;
2661; 0.048396; 0.255592; 0.050000; 0.257810; 0.001604; 0.002218; 0.406047; 1.825717; 0.466095; 1.496017; -28.130337; -15.720127;
2664; 0.048436; 0.255619; 0.050000; 0.257810; 0.001564; 0.002191; 0.519257; 1.659538; 0.582886; 1.289734; -29.655254; -9.888231;
2667; 0.048494; 0.255644; 0.050000; 0.257810; 0.001506; 0.002166; 0.615313; 1.430096; 0.681442; 1.138763; -30.583261; -4.447056;
2670; 0.048540; 0.255660; 0.050000; 0.257810; 0.001460; 0.002150; 0.719364; 1.142347; 0.755234; 1.050247; -30.488300; -0.729183;
2673; 0.048621; 0.255683; 0.050000; 0.257810; 0.001379; 0.002127; 0.754171; 1.135578; 0.823395; 0.857002; -30.405787; 3.169884;
2676; 0.048745; 0.255711; 0.050000; 0.257810; 0.001255; 0.002099; 0.834234; 0.880058; 0.888077; 0.787254; -29.984686; 6.806129;
2679; 0.048812; 0.255724; 0.050000; 0.257810; 0.001188; 0.002086; 0.904456; 0.641612; 0.951599; 0.689545; -28.629814; 7.868973;
2682; 0.048955; 0.255749; 0.050000; 0.257810; 0.001045; 0.002061; 0.931804; 0.578631; 0.993507; 0.590569; -27.582544; 9.044571;
2685; 0.049066; 0.255766; 0.050000; 0.257810; 0.000934; 0.002044; 0.975513; 0.587897; 1.061150; 0.405472; -26.182968; 8.597076;
2688; 0.049178; 0.255782; 0.050000; 0.257810; 0.000822; 0.002028; 1.017283; 0.441245; 1.098045; 0.402771; -24.894077; 7.262329;
2691; 0.049289; 0.255795; 0.050000; 0.257810; 0.000711; 0.002015; 1.046682; 0.437109; 1.128582; 0.366501; -23.812500; 5.408466;
2694; 0.049397; 0.255807; 0.050000; 0.257810; 0.000603; 0.002003; 1.069474; 0.416708; 1.151524; 0.375879; -22.948708; 3.139217;
2697; 0.049501; 0.255817; 0.050000; 0.257810; 0.000499; 0.001993; 1.086398; 0.435197; 1.168602; 0.388324; -22.315912; 0.240715;
2700; 0.049599; 0.255824; 0.050000; 0.257810; 0.000401; 0.001986; 1.103691; 0.470454; 1.188032; 0.432655; -21.594589; -3.364037;
2703; 0.049690; 0.255829; 0.050000; 0.257810; 0.000310; 0.001981; 1.110996; 0.541486; 1.192780; 0.498934; -20.860132; -7.426983;
2706; 0.049773; 0.255832; 0.050000; 0.257810; 0.000227; 0.001978; 1.113126; 0.630605; 1.194925; 0.574238; -20.140236; -11.909885;
2709; 0.049846; 0.255833; 0.050000; 0.257810; 0.000154; 0.001977; 1.115846; 0.733368; 1.198718; 0.665119; -19.236393; -16.494282;
2712; 0.049890; 0.255833; 0.050000; 0.257810; 0.000110; 0.001977; 1.106131; 0.895614; 1.189466; 0.714684; -18.351288; -20.450020;
2715; 0.049946; 0.255831; 0.050000; 0.257810; 0.000054; 0.001979; 1.094605; 0.916105; 1.172127; 0.835964; -17.374794; -24.779100;
2718; 0.049993; 0.255829; 0.050000; 0.257810; 0.000007; 0.001981; 1.071169; 1.056046; 1.145615; 0.921127; -16.422195; -28.503496;
2721; 0.050041; 0.255826; 0.050000; 0.257810; -0.000041; 0.001984; 1.038520; 1.209216; 1.118528; 0.977852; -15.376274; -31.938513;
2724; 0.050068; 0.255824; 0.050000; 0.257810; -0.000068; 0.001986; 1.010804; 1.246011; 1.079071; 1.114147; -14.294271; -34.117107;
2727; 0.050087; 0.255823; 0.050000; 0.257810; -0.000087; 0.001987; 0.971729; 1.364482; 1.037987; 1.140289; -13.016727; -35.566734;
2730; 0.050099; 0.255824; 0.050000; 0.257810; -0.000099; 0.001986; 0.922970; 1.402186; 0.983440; 1.193882; -11.623467; -36.398560;
2733; 0.050102; 0.255827; 0.050000; 0.257810; -0.000102; 0.001983; 0.867356; 1.455251; 0.923519; 1.220833; -10.154903; -36.617542;
2736; 0.050100; 0.255833; 0.050000; 0.257810; -0.000100; 0.001977; 0.808951; 1.481897; 0.861237; 1.240898; -8.564844; -36.223797;
2739; 0.050091; 0.255843; 0.050000; 0.257810; -0.000091; 0.001967; 0.744623; 1.495841; 0.791252; 1.243582; -6.954997; -35.225689;
2742; 0.050078; 0.255855; 0.050000; 0.257810; -0.000078; 0.001955; 0.677423; 1.492751; 0.719551; 1.237442; -5.398386; -33.779030;
2745; 0.050059; 0.255871; 0.050000; 0.257810; -0.000059; 0.001939; 0.611633; 1.485641; 0.650047; 1.232748; -3.943998; -31.843695;
2748; 0.050037; 0.255889; 0.050000; 0.257810; -0.000037; 0.001921; 0.549664; 1.475312; 0.584991; 1.219679; -2.626523; -29.648508;
2751; 0.050020; 0.255903; 0.050000; 0.257810; -0.000020; 0.001907; 0.482426; 1.451173; 0.536743; 1.211632; -1.739014; -27.518991;
2754; 0.049983; 0.255934; 0.050000; 0.257810; 0.000017; 0.001876; 0.446928; 1.432710; 0.493965; 1.198706; -0.526801; -25.424175;
2757; 0.049953; 0.255959; 0.050000; 0.257810; 0.000047; 0.001851; 0.400039; 1.425372; 0.422623; 1.168363; 0.157802; -23.787861;
2760; 0.049922; 0.255985; 0.050000; 0.257810; 0.000078; 0.001825; 0.354246; 1.399093; 0.381195; 1.162580; 0.476051; -22.419256;
2763; 0.049890; 0.256012; 0.050000; 0.257810; 0.000110; 0.001798; 0.325212; 1.386397; 0.352371; 1.143055; 0.490389; -21.432270;
2766; 0.049860; 0.256039; 0.050000; 0.257810; 0.000140; 0.001771; 0.304803; 1.367722; 0.331505; 1.134408; -0.035807; -20.695980;
2769; 0.049832; 0.256064; 0.050000; 0.257810; 0.000168; 0.001746; 0.307023; 1.356128; 0.339926; 1.121847; -0.732116; -20.345512;
2772; 0.049805; 0.256088; 0.050000; 0.257810; 0.000195; 0.001722; 0.317996; 1.349400; 0.351237; 1.124176; -1.661487; -20.276443;
2775; 0.049782; 0.256109; 0.050000; 0.257810; 0.000218; 0.001701; 0.335892; 1.356152; 0.371634; 1.130913; -2.890378; -20.215645;
2778; 0.049763; 0.256128; 0.050000; 0.257810; 0.000237; 0.001682; 0.365223; 1.358836; 0.404915; 1.127741; -4.570456; -20.313400;
2781; 0.049749; 0.256143; 0.050000; 0.257810; 0.000251; 0.001667; 0.413856; 1.356390; 0.461300; 1.128375; -6.364864; -20.638058;
2784; 0.049740; 0.256155; 0.050000; 0.257810; 0.000260; 0.001655; 0.464671; 1.360847; 0.513611; 1.134256; -8.393619; -21.125051;
2787; 0.049736; 0.256163; 0.050000; 0.257810; 0.000264; 0.001647; 0.520869; 1.370492; 0.575157; 1.143272; -10.480041; -21.694513;
2790; 0.049736; 0.256166; 0.050000; 0.257810; 0.000264; 0.001644; 0.589546; 1.387770; 0.625595; 1.148828; -12.251762; -22.199146;
2793; 0.049742; 0.256168; 0.050000; 0.257810; 0.000258; 0.001642; 0.633775; 1.398531; 0.676727; 1.156617; -14.533379; -22.771832;
2796; 0.049751; 0.256166; 0.050000; 0.257810; 0.000249; 0.001644; 0.695633; 1.403125; 0.768211; 1.176453; -16.116875; -23.174601;
2799; 0.049764; 0.256161; 0.050000; 0.257810; 0.000236; 0.001649; 0.749903; 1.420086; 0.814568; 1.179978; -17.472229; -23.278728;
2802; 0.049780; 0.256155; 0.050000; 0.257810; 0.000220; 0.001655; 0.791973; 1.415856; 0.859680; 1.172135; -18.550867; -23.202246;
2805; 0.049801; 0.256147; 0.050000; 0.257810; 0.000199; 0.001663; 0.831637; 1.400371; 0.901310; 1.155828; -19.310568; -23.101439;
2808; 0.049824; 0.256139; 0.050000; 0.257810; 0.000176; 0.001671; 0.865845; 1.382227; 0.936520; 1.143555; -19.747749; -22.802858;
2811; 0.049849; 0.256129; 0.050000; 0.257810; 0.000151; 0.001681; 0.892825; 1.363117; 0.963829; 1.123535; -19.884367; -22.304815;
2814; 0.049876; 0.256120; 0.050000; 0.257810; 0.000124; 0.001690; 0.913145; 1.338054; 0.984455; 1.103612; -19.597897; -21.620918;
2817; 0.049904; 0.256112; 0.050000; 0.257810; 0.000096; 0.001698; 0.919697; 1.314427; 0.987782; 1.084801; -19.204403; -20.681057;
2820; 0.049933; 0.256103; 0.050000; 0.257810; 0.000067; 0.001707; 0.926846; 1.288695; 0.997488; 1.060903; -18.503609; -19.715717;
2823; 0.049961; 0.256096; 0.050000; 0.257810; 0.000039; 0.001714; 0.926294; 1.263068; 0.993935; 1.043707; -17.795332; -18.804440;
2826; 0.049990; 0.256089; 0.050000; 0.257810; 0.000010; 0.001721; 0.927254; 1.243303; 0.996886; 1.027414; -16.990513; -18.047611;
2829; 0.050018; 0.256083; 0.050000; 0.257810; -0.000018; 0.001727; 0.926456; 1.225493; 0.995212; 1.014356; -16.074596; -17.498779;
2832; 0.050035; 0.256079; 0.050000; 0.257810; -0.000035; 0.001731; 0.916371; 1.204791; 0.986527; 1.008596; -15.219514; -17.214479;
2835; 0.050068; 0.256074; 0.050000; 0.257810; -0.000068; 0.001736; 0.905136; 1.195947; 0.974087; 1.001691; -14.270841; -17.051699;
2838; 0.050091; 0.256071; 0.050000; 0.257810; -0.000091; 0.001739; 0.887383; 1.196468; 0.949094; 0.988596; -13.499353; -17.060175;
2841; 0.050111; 0.256069; 0.050000; 0.257810; -0.000111; 0.001741; 0.868220; 1.184881; 0.930630; 0.986176; -12.832920; -17.259102;
2844; 0.050128; 0.256068; 0.050000; 0.257810; -0.000128; 0.001742; 0.851583; 1.184314; 0.913399; 0.985576; -12.138309; -17.670654;
2847; 0.050142; 0.256069; 0.050000; 0.257810; -0.000142; 0.001741; 0.830523; 1.190008; 0.889696; 0.995270; -11.348540; -18.207838;
2850; 0.050153; 0.256070; 0.050000; 0.257810; -0.000153; 0.001740; 0.801468; 1.204686; 0.856764; 1.007954; -10.693235; -18.808603;
2853; 0.050160; 0.256072; 0.050000; 0.257810; -0.000160; 0.001738; 0.777876; 1.221797; 0.834421; 1.022876; -9.953256; -19.439651;
2856; 0.050163; 0.256076; 0.050000; 0.257810; -0.000163; 0.001734; 0.751186; 1.240133; 0.804031; 1.037569; -9.321139; -20.092316;
2859; 0.050164; 0.256078; 0.050000; 0.257810; -0.000164; 0.001732; 0.722468; 1.264937; 0.783699; 1.045056; -8.951970; -20.683208;
2862; 0.050162; 0.256084; 0.050000; 0.257810; -0.000162; 0.001726; 0.712089; 1.277940; 0.770874; 1.054564; -8.340219; -21.427378;
2865; 0.050158; 0.256090; 0.050000; 0.257810; -0.000158; 0.001720; 0.689529; 1.282081; 0.737398; 1.078160; -7.927135; -22.037569;
2868; 0.050151; 0.256096; 0.050000; 0.257810; -0.000151; 0.001714; 0.665636; 1.303004; 0.714861; 1.082874; -7.573812; -22.530960;
2871; 0.050146; 0.256101; 0.050000; 0.257810; -0.000146; 0.001709; 0.639656; 1.317133; 0.695625; 1.087700; -7.491426; -22.819870;
2874; 0.050132; 0.256111; 0.050000; 0.257810; -0.000132; 0.001699; 0.630087; 1.322702; 0.683327; 1.093103; -7.192109; -23.026449;
2877; 0.050124; 0.256116; 0.050000; 0.257810; -0.000124; 0.001694; 0.603289; 1.333613; 0.659260; 1.098360; -7.087106; -23.020071;
2880; 0.050107; 0.256128; 0.050000; 0.257810; -0.000107; 0.001682; 0.585909; 1.335529; 0.636320; 1.103544; -6.954145; -22.968483;
2883; 0.050092; 0.256137; 0.050000; 0.257810; -0.000092; 0.001673; 0.573097; 1.334093; 0.616198; 1.112694; -6.834942; -22.824366;
2886; 0.050077; 0.256146; 0.050000; 0.257810; -0.000077; 0.001664; 0.556137; 1.341573; 0.598885; 1.112857; -6.775288; -22.645405;
2889; 0.050066; 0.256153; 0.050000; 0.257810; -0.000066; 0.001657; 0.541499; 1.344949; 0.588932; 1.114134; -6.745498; -22.445646;
2892; 0.050050; 0.256163; 0.050000; 0.257810; -0.000050; 0.001647; 0.534177; 1.343811; 0.576113; 1.116821; -6.780214; -22.265600;
2895; 0.050028; 0.256176; 0.050000; 0.257810; -0.000028; 0.001634; 0.527790; 1.346352; 0.572690; 1.117094; -6.709357; -22.107037;
2898; 0.050011; 0.256186; 0.050000; 0.257810; -0.000011; 0.001624; 0.517858; 1.346932; 0.557869; 1.118543; -6.790427; -21.961172;
2901; 0.049994; 0.256196; 0.050000; 0.257810; 0.000006; 0.001614; 0.511191; 1.348111; 0.553147; 1.118698; -6.865084; -21.832664;
2904; 0.049978; 0.256205; 0.050000; 0.257810; 0.000022; 0.001605; 0.504745; 1.348333; 0.545144; 1.119104; -7.124209; -21.719025;
2907; 0.049963; 0.256214; 0.050000; 0.257810; 0.000037; 0.001596; 0.506488; 1.348670; 0.549608; 1.119179; -7.491673; -21.620840;
2910; 0.049950; 0.256222; 0.050000; 0.257810; 0.000050; 0.001588; 0.516464; 1.348732; 0.561503; 1.119247; -7.908484; -21.539837;
2913; 0.049939; 0.256229; 0.050000; 0.257810; 0.000061; 0.001581; 0.530625; 1.348763; 0.577085; 1.119216; -8.344829; -21.476137;
2916; 0.049929; 0.256235; 0.050000; 0.257810; 0.000071; 0.001575; 0.546270; 1.348707; 0.593759; 1.119164; -8.802408; -21.427353;
2919; 0.049921; 0.256240; 0.050000; 0.257810; 0.000079; 0.001570; 0.561756; 1.348629; 0.610004; 1.119085; -9.298375; -21.389805;
2922; 0.049914; 0.256244; 0.050000; 0.257810; 0.000086; 0.001566; 0.576200; 1.348528; 0.625027; 1.119000; -9.836225; -21.360296;
2925; 0.049910; 0.256246; 0.050000; 0.257810; 0.000090; 0.001564; 0.591428; 1.348382; 0.635889; 1.118953; -10.329288; -21.337490;
2928; 0.049905; 0.256249; 0.050000; 0.257810; 0.000095; 0.001561; 0.599352; 1.348295; 0.645133; 1.118890; -10.994357; -21.319124;
2931; 0.049903; 0.256250; 0.050000; 0.257810; 0.000097; 0.001560; 0.619575; 1.348112; 0.663183; 1.118859; -11.523127; -21.278934;
2934; 0.049904; 0.256250; 0.050000; 0.257810; 0.000096; 0.001560; 0.638464; 1.345675; 0.686102; 1.117816; -12.029580; -20.938814;
2937; 0.049907; 0.256250; 0.050000; 0.257810; 0.000093; 0.001560; 0.656878; 1.332831; 0.713606; 1.094085; -12.221314; -20.774836;
2940; 0.049911; 0.256250; 0.050000; 0.257810; 0.000089; 0.001560; 0.670429; 1.313197; 0.723667; 1.089760; -12.394008; -20.663118;
2943; 0.049915; 0.256249; 0.050000; 0.257810; 0.000085; 0.001561; 0.684934; 1.305761; 0.734499; 1.087193; -12.580229; -20.562307;
2946; 0.049921; 0.256247; 0.050000; 0.257810; 0.000079; 0.001563; 0.695719; 1.307921; 0.752722; 1.083741; -12.788652; -20.416267;
2949; 0.049931; 0.256243; 0.050000; 0.257810; 0.000069; 0.001567; 0.711942; 1.307415; 0.765116; 1.085336; -12.922393; -20.056404;
2952; 0.049939; 0.256241; 0.050000; 0.257810; 0.000061; 0.001569; 0.716463; 1.300419; 0.772815; 1.074007; -12.918490; -19.708174;
2955; 0.049947; 0.256239; 0.050000; 0.257810; 0.000053; 0.001571; 0.717307; 1.286935; 0.771799; 1.064903; -12.808344; -19.534145;
2958; 0.049954; 0.256237; 0.050000; 0.257810; 0.000046; 0.001573; 0.714297; 1.279502; 0.768256; 1.061339; -12.597717; -19.529415;
2961; 0.049961; 0.256236; 0.050000; 0.257810; 0.000039; 0.001574; 0.709846; 1.277893; 0.763351; 1.061395; -12.304825; -19.637171;
2964; 0.049967; 0.256235; 0.050000; 0.257810; 0.000033; 0.001575; 0.704800; 1.279658; 0.757968; 1.063755; -11.949255; -19.779926;
2967; 0.049972; 0.256234; 0.050000; 0.257810; 0.000028; 0.001576; 0.699719; 1.283384; 0.752631; 1.067221; -11.550890; -19.910660;
2970; 0.049976; 0.256233; 0.050000; 0.257810; 0.000024; 0.001577; 0.694916; 1.287977; 0.747629; 1.071155; -11.137782; -20.035877;
2973; 0.049980; 0.256233; 0.050000; 0.257810; 0.000020; 0.001577; 0.690538; 1.292831; 0.743090; 1.075109; -10.749146; -20.193209;
2976; 0.049983; 0.256232; 0.050000; 0.257810; 0.000017; 0.001578; 0.686655; 1.297529; 0.739082; 1.078825; -10.425683; -20.409325;
2979; 0.049985; 0.256232; 0.050000; 0.257810; 0.000015; 0.001578; 0.683234; 1.301861; 0.735756; 1.082196; -10.087096; -20.672281;
2982; 0.049985; 0.256233; 0.050000; 0.257810; 0.000015; 0.001577; 0.674334; 1.305722; 0.724654; 1.085147; -9.700195; -20.938551;
2985; 0.049983; 0.256234; 0.050000; 0.257810; 0.000017; 0.001576; 0.656039; 1.309078; 0.702822; 1.087700; -9.484055; -21.158234;
2988; 0.049982; 0.256235; 0.050000; 0.257810; 0.000018; 0.001575; 0.640257; 1.313168; 0.692226; 1.088832; -9.397010; -21.289673;
2991; 0.049980; 0.256237; 0.050000; 0.257810; 0.000020; 0.001573; 0.636025; 1.313266; 0.684719; 1.091300; -9.297674; -21.355932;
2994; 0.049976; 0.256240; 0.050000; 0.257810; 0.000024; 0.001570; 0.631917; 1.316339; 0.682317; 1.092021; -9.191504; -21.369404;
2997; 0.049973; 0.256242; 0.050000; 0.257810; 0.000027; 0.001568; 0.632027; 1.317153; 0.681615; 1.094397; -9.090256; -21.337257;
3000; 0.049971; 0.256243; 0.050000; 0.257810; 0.000029; 0.001567; 0.633279; 1.319217; 0.683462; 1.094869; -9.029751; -21.288998;
3003; 0.049969; 0.256244; 0.050000; 0.257810; 0.000031; 0.001566; 0.635719; 1.320525; 0.685446; 1.095288; -9.131506; -20.982929;
3006; 0.049966; 0.256246; 0.050000; 0.257810; 0.000033; 0.001564; 0.643541; 1.299549; 0.693604; 1.083785; -9.539341; -20.170132;
3009; 0.049965; 0.256247; 0.049999; 0.257810; 0.000034; 0.001563; 0.659423; 1.273609; 0.715956; 1.026716; -10.200296; -18.817953;
3012; 0.049963; 0.256248; 0.049997; 0.257810; 0.000033; 0.001562; 0.688418; 1.188236; 0.749241; 0.950733; -11.071970; -16.909050;
3015; 0.049963; 0.256248; 0.049992; 0.257810; 0.000029; 0.001562; 0.734377; 1.015788; 0.785233; 0.891357; -12.084273; -14.423583;
3018; 0.049961; 0.256249; 0.049983; 0.257810; 0.000022; 0.001561; 0.791577; 0.810244; 0.849033; 0.752037; -13.231442; -11.352449;
3021; 0.049961; 0.256249; 0.049970; 0.257810; 0.000009; 0.001561; 0.854150; 0.579312; 0.906143; 0.638885; -14.465322; -7.683680;
3024; 0.049960; 0.256250; 0.049950; 0.257810; -0.000010; 0.001560; 0.933689; 0.318599; 0.999519; 0.412445; -15.835566; -3.446898;
3027; 0.049959; 0.256250; 0.049921; 0.257810; -0.000038; 0.001560; 0.999646; 0.302558; 1.098618; 0.036545; -17.342386; 1.149853;
3030; 0.049957; 0.256249; 0.049882; 0.257810; -0.000075; 0.001561; 1.098995; -0.094633; 1.206367; -0.150162; -19.016220; 6.401747;
